年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2018/10/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
