年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2015/03/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/03/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/09,,,,,,,,,,0.0,0.0,3.0,3.0,,,,,,,,,
2015/04/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/24,,,,,,,,,,0.0,0.0,16.0,16.0,,,,,,,,,
2015/04/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/28,,,,,,,,,,0.0,0.0,11.0,11.0,,,,,,,,,
2015/04/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/04/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/05/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/05/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/05/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/05/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/05/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/05/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/05/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/05/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/05/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/05/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/05/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/05/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
