年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2004/09/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/09/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/09/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/09/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/09/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/09/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/09/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/09/21,,,,,,,,,,0.0,0.0,1.0,1.0,,,,,,,,,
2004/09/22,,,,,,,,,,0.0,0.0,1.0,1.0,,,,,,,,,
2004/09/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/09/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/09/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/09/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/09/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/10/28,,,,,,,,,,0.0,0.0,30.0,30.0,,,,,,,,,
2004/10/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2004/11/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
