年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1998/01/13,55.0,55.0,49.3,52.0,654.0,34699.0,-1.8868,2.4267,654.0,0.0,85.0,0.0,85.0,,,,,,,18.24,,
1998/01/14,53.5,55.5,53.5,55.5,696.0,38044.0,6.7308,2.5826,591.0,0.0,100.0,-38.0,62.0,,,,,,,19.47,,
1998/01/15,59.0,59.0,56.5,59.0,1312.0,75834.0,6.3063,4.8683,994.0,0.0,442.0,0.0,442.0,,,,,,,20.7,,
1998/01/16,58.0,62.0,58.0,59.0,898.0,53764.0,0.0,3.3321,438.0,0.0,475.0,-10.0,465.0,,,,,,,20.7,,
1998/01/17,59.5,61.0,59.5,60.0,386.0,23224.0,1.6949,1.4323,202.0,0.0,150.0,-10.0,140.0,,,,,,,21.05,,
1998/01/19,61.0,62.5,60.0,60.5,524.0,32162.0,0.8333,1.9443,285.0,0.0,200.0,-20.0,180.0,,,,,,,21.22,,
1998/01/20,61.5,62.5,59.0,62.0,529.0,32608.0,2.4793,1.9629,275.0,0.0,352.0,-6.0,346.0,,,,,,,21.75,,
1998/01/21,63.0,66.0,63.0,65.0,618.0,39924.0,4.8387,2.2931,203.0,0.0,300.0,-163.0,137.0,,,,,,,22.8,,
1998/01/22,65.0,65.0,60.5,61.0,208.0,13180.0,-6.1538,0.7718,115.0,0.0,0.0,-35.0,-35.0,,,,,,,21.4,,
1998/02/02,63.0,64.0,62.0,63.0,174.0,10987.0,3.2787,0.6456,107.0,0.0,0.0,0.0,0.0,,,,,,,22.1,,
1998/02/03,64.5,64.5,61.5,61.5,213.0,13395.0,-2.381,0.7904,135.0,0.0,0.0,0.0,0.0,,,,,,,21.57,,
1998/02/04,60.5,61.0,59.0,59.0,249.0,14971.0,-4.065,0.9239,129.0,0.0,0.0,0.0,0.0,,,,,,,20.7,,
1998/02/05,60.0,63.0,59.5,63.0,368.0,22900.0,6.7797,1.3655,184.0,0.0,0.0,0.0,0.0,,,,,,,22.1,,
1998/02/06,64.0,67.0,63.0,64.5,685.0,44689.0,2.381,2.5417,303.0,0.0,195.0,-80.0,115.0,,,,,,,22.63,,
1998/02/07,65.0,65.0,63.5,63.5,104.0,6675.0,-1.5504,0.3859,68.0,0.0,0.0,0.0,0.0,,,,,,,22.28,,
1998/02/09,64.0,65.0,63.0,63.5,260.0,16638.0,0.0,0.9647,141.0,0.0,0.0,0.0,0.0,,,,,,,22.28,,
1998/02/10,64.5,65.5,62.5,63.5,424.0,27065.0,0.0,1.5733,165.0,100.0,-99.0,-10.0,-9.0,,,,,,,22.28,,
1998/02/11,64.5,65.0,64.0,64.5,477.0,30686.0,1.5748,1.7699,182.0,100.0,-50.0,-100.0,-50.0,,,,,,,22.63,,
1998/02/12,64.5,64.5,62.0,63.0,359.0,22594.0,-2.3256,1.3321,137.0,103.0,-200.0,-16.0,-113.0,,,,,,,22.1,,
1998/02/13,64.0,64.0,62.5,63.5,466.0,29453.0,0.7937,1.7291,159.0,100.0,-250.0,-54.0,-204.0,,,,,,,22.28,,
1998/02/16,64.0,64.5,61.0,62.0,345.0,21553.0,-2.3622,1.2801,154.0,0.0,-220.0,0.0,-220.0,,,,,,,21.75,,
1998/02/17,61.0,62.5,60.5,61.0,196.0,11993.0,-1.6129,0.7273,116.0,0.0,0.0,0.0,0.0,,,,,,,21.4,,
1998/02/18,64.0,65.0,62.5,65.0,700.0,44833.0,6.5574,2.5974,320.0,85.0,0.0,-160.0,-75.0,,,,,,,22.8,,
1998/02/19,67.0,69.5,67.0,69.5,385.0,26465.0,6.9231,1.4286,188.0,0.0,0.0,-20.0,-20.0,,,,,,,24.38,,
1998/02/20,73.0,73.0,68.0,71.5,503.0,35546.0,2.8777,1.8664,246.0,0.0,80.0,0.0,80.0,,,,,,,25.08,,
1998/02/21,70.5,72.0,70.0,71.5,388.0,27503.0,0.0,1.4397,130.0,0.0,64.0,-86.0,-22.0,,,,,,,25.08,,
1998/02/23,71.5,72.0,69.0,71.5,479.0,33844.0,0.0,1.7774,185.0,0.0,46.0,0.0,46.0,,,,,,,25.08,,
1998/02/24,71.5,72.0,69.0,71.0,354.0,24959.0,-0.6993,1.3135,174.0,0.0,-19.0,-14.0,-33.0,,,,,,,24.91,,
1998/02/25,70.0,71.0,68.5,70.0,387.0,26942.0,-1.4085,1.436,149.0,0.0,0.0,0.0,0.0,,,,,,,24.56,,
1998/02/26,70.0,72.0,70.0,71.0,227.0,16137.0,1.4286,0.8423,120.0,0.0,-3.0,-10.0,-13.0,,,,,,,24.91,,
1998/02/27,72.0,72.0,69.0,69.5,230.0,16067.0,-2.1127,0.8534,109.0,0.0,-10.0,0.0,-10.0,,,,,,,24.38,,
1998/03/02,69.5,72.5,69.5,72.5,380.0,27124.0,4.3165,1.41,176.0,0.0,-20.0,-10.0,-30.0,,,,,,,25.43,,
1998/03/03,72.5,77.0,72.5,77.0,493.0,36702.0,6.2069,1.8293,265.0,0.0,0.0,43.0,43.0,,,,,,,27.01,,
1998/03/04,78.5,79.0,75.0,76.5,414.0,31759.0,-0.6494,1.5362,186.0,0.0,-38.0,-13.0,-51.0,,,,,,,26.84,,
1998/03/05,71.5,74.5,71.5,72.5,587.0,42113.0,-5.2288,2.1781,191.0,0.0,270.0,50.0,320.0,,,,,,,25.43,,
1998/03/06,71.0,72.0,70.0,72.0,251.0,17899.0,-0.6897,0.9314,128.0,0.0,70.0,0.0,70.0,,,,,,,25.26,,
1998/03/07,72.5,74.0,72.5,72.5,156.0,11374.0,0.6944,0.5788,68.0,0.0,0.0,15.0,15.0,,,,,,,25.43,,
1998/03/09,72.0,73.0,71.0,73.0,168.0,12104.0,0.6897,0.6234,64.0,0.0,0.0,45.0,45.0,,,,,,,25.61,,
1998/03/10,73.5,74.0,72.0,74.0,113.0,8307.0,1.3699,0.4193,54.0,0.0,0.0,7.0,7.0,,,,,,,25.96,,
1998/03/11,74.0,76.0,74.0,76.0,224.0,16933.0,2.7027,0.8312,102.0,0.0,-10.0,-85.0,-95.0,,,,,,,26.66,,
1998/03/12,76.0,77.0,75.5,76.0,234.0,17848.0,0.0,0.8683,109.0,0.0,-3.0,-52.0,-55.0,,,,,,,26.66,,
1998/03/13,76.0,78.0,75.0,78.0,680.0,51816.0,2.6316,2.5232,169.0,0.0,-150.0,-120.0,-270.0,,,,,,,27.36,,
1998/03/16,78.0,79.0,77.5,78.0,275.0,21451.0,0.0,1.0204,99.0,0.0,-20.0,-20.0,-40.0,,,,,,,27.36,,
1998/03/17,78.5,82.5,78.5,81.0,730.0,58244.0,3.8462,2.7087,244.0,0.0,-80.0,100.0,20.0,,,,,,,28.42,,
1998/03/18,81.0,82.0,80.0,82.0,651.0,52281.0,1.2346,2.4156,132.0,0.0,-277.0,40.0,-237.0,,,,,,,28.77,,
1998/03/19,82.0,87.5,82.0,87.5,448.0,38747.0,6.7073,1.6623,214.0,0.0,0.0,0.0,0.0,,,,,,,30.7,,
1998/03/20,86.5,93.5,86.5,93.5,1040.0,95094.0,6.8571,3.859,422.0,0.0,-70.0,0.0,-70.0,,,,,,,32.8,,
1998/03/21,93.0,93.0,89.0,90.0,326.0,29426.0,-3.7433,1.2096,177.0,0.0,0.0,-20.0,-20.0,,,,,,,31.57,,
1998/03/23,90.0,90.0,87.0,87.5,491.0,43265.0,-2.7778,1.8219,159.0,0.0,0.0,-50.0,-50.0,,,,,,,30.7,,
1998/03/24,87.5,90.0,87.5,90.0,275.0,24492.0,2.8571,1.0204,131.0,0.0,0.0,-95.0,-95.0,,,,,,,31.57,,
1998/03/25,90.0,90.5,84.5,90.5,334.0,29553.0,0.5556,1.2393,150.0,0.0,0.0,-18.0,-18.0,,,,,,,31.75,,
1998/03/26,88.0,90.0,88.0,89.0,223.0,19810.0,-1.6575,0.8275,81.0,0.0,-60.0,0.0,-60.0,,,,,,,31.22,,
1998/03/27,88.5,89.0,87.0,89.0,450.0,39723.0,0.0,1.6698,84.0,0.0,-250.0,-27.0,-277.0,,,,,,,31.22,,
1998/03/30,88.5,88.5,85.5,86.0,830.0,71663.0,-3.3708,3.0798,234.0,0.0,-150.0,-30.0,-180.0,,,,,,,30.17,,
1998/03/31,85.0,91.5,84.5,90.0,1871.0,161814.0,4.6512,6.9425,250.0,0.0,100.0,0.0,100.0,,,,,,,31.57,,
1998/04/01,89.5,89.5,88.0,88.5,185.0,16444.0,-1.6667,0.6865,105.0,0.0,0.0,0.0,0.0,,,,,,,31.05,,
1998/04/02,88.5,94.5,88.5,94.5,732.0,66851.0,6.7797,2.7161,198.0,0.0,318.0,0.0,318.0,,,,,,,33.15,,
1998/04/03,96.5,101.0,95.5,101.0,425.0,42260.0,6.8783,1.577,148.0,0.0,335.0,0.0,335.0,,,,,,,35.43,,
1998/04/04,104.0,106.0,100.0,102.0,388.0,39961.0,0.9901,1.4397,161.0,0.0,0.0,0.0,0.0,,,,,,,35.78,,
1998/04/07,102.0,102.0,99.0,100.0,258.0,25798.0,-1.9608,0.9573,107.0,0.0,-93.0,0.0,-93.0,,,,,,,35.08,,
1998/04/08,98.0,102.0,97.0,100.5,351.0,35080.0,0.5,1.3024,183.0,0.0,0.0,0.0,0.0,,,,,,,35.26,,
1998/04/09,102.0,107.5,100.0,100.5,648.0,67852.0,0.0,2.4045,356.0,0.0,-29.0,0.0,-29.0,,,,,,,35.26,,
1998/04/10,105.0,107.5,102.0,107.5,431.0,45186.0,6.9652,1.5993,233.0,0.0,0.0,0.0,0.0,,,,,,,37.71,,
1998/04/13,104.5,106.5,102.0,102.5,367.0,38266.0,-4.6512,1.3618,207.0,0.0,0.0,0.0,0.0,,,,,,,35.96,,
1998/04/14,102.5,102.5,97.0,98.5,369.0,36670.0,-3.9024,1.3692,163.0,0.0,-50.0,0.0,-50.0,,,,,,,34.56,,
1998/04/15,100.0,103.0,97.0,97.0,255.0,25162.0,-1.5228,0.9462,120.0,0.0,0.0,0.0,0.0,,,,,,,34.03,,
1998/04/16,98.5,99.0,94.0,94.0,135.0,13136.0,-3.0928,0.5009,83.0,0.0,0.0,0.0,0.0,,,,,,,32.98,,
1998/04/17,94.0,94.0,89.5,90.0,152.0,13831.0,-4.2553,0.564,62.0,0.0,40.0,0.0,40.0,,,,,,,31.57,,
1998/04/18,90.5,93.0,86.0,91.0,104.0,9354.0,1.1111,0.3859,75.0,0.0,0.0,0.0,0.0,,,,,,,31.92,,
1998/04/20,94.5,94.5,90.5,91.0,106.0,9844.0,0.0,0.3933,69.0,0.0,0.0,0.0,0.0,,,,,,,31.92,,
1998/04/21,87.0,91.0,87.0,88.0,71.0,6341.0,-3.2967,0.2635,52.0,0.0,0.0,0.0,0.0,,,,,,,30.87,,
1998/04/22,93.5,93.5,91.0,91.5,58.0,5330.0,3.9773,0.2152,43.0,0.0,0.0,0.0,0.0,,,,,,,32.1,,
1998/04/23,93.0,96.0,92.5,93.5,110.0,10353.0,2.1858,0.4082,77.0,0.0,0.0,0.0,0.0,,,,,,,32.8,,
1998/04/24,95.5,100.0,95.0,100.0,193.0,19103.0,6.9519,0.7161,129.0,0.0,0.0,0.0,0.0,,,,,,,35.08,,
1998/04/27,95.0,103.0,95.0,100.5,219.0,21867.0,0.5,0.8126,131.0,0.0,0.0,0.0,0.0,,,,,,,35.26,,
1998/04/28,99.0,105.0,98.0,104.0,294.0,29969.0,3.4826,1.0909,199.0,0.0,0.0,0.0,0.0,,,,,,,36.49,,
1998/04/29,105.0,105.0,100.0,101.0,117.0,11985.0,-2.8846,0.4341,93.0,0.0,0.0,0.0,0.0,,,,,,,35.43,,
1998/04/30,102.0,103.0,101.0,101.0,92.0,9396.0,0.0,0.3414,65.0,0.0,0.0,0.0,0.0,,,,,,,35.43,,
1998/05/02,103.0,107.0,100.0,105.0,322.0,33451.0,3.9604,1.1948,218.0,0.0,0.0,0.0,0.0,,,,,,,36.84,,
1998/05/04,105.0,110.0,105.0,110.0,409.0,44580.0,4.7619,1.5176,273.0,0.0,-40.0,0.0,-40.0,,,,,,,38.59,,
1998/05/05,110.0,110.0,106.0,106.0,207.0,22176.0,-3.6364,0.7681,142.0,0.0,35.0,0.0,35.0,,,,,,,37.19,,
1998/05/06,105.0,106.0,103.0,106.0,151.0,15698.0,0.0,0.5603,90.0,0.0,21.0,0.0,21.0,,,,,,,37.19,,
1998/05/07,107.0,108.0,104.0,108.0,126.0,13448.0,1.8868,0.4675,82.0,0.0,-14.0,0.0,-14.0,,,,,,,37.89,,
1998/05/08,107.0,107.0,105.0,105.0,223.0,23582.0,-2.7778,0.8275,88.0,0.0,4.0,50.0,54.0,,,,,,,36.84,,
1998/05/11,105.0,108.0,105.0,108.0,88.0,9387.0,2.8571,0.3265,62.0,0.0,2.0,0.0,2.0,,,,,,,37.89,,
1998/05/12,107.0,108.0,105.0,108.0,124.0,13244.0,0.0,0.4601,61.0,0.0,32.0,0.0,32.0,,,,,,,37.89,,
1998/05/13,108.0,108.0,105.5,107.0,151.0,16021.0,-0.9259,0.5603,57.0,0.0,-8.0,0.0,-8.0,,,,,,,37.54,,
1998/05/14,105.5,105.5,102.0,105.0,121.0,12627.0,-1.8692,0.449,63.0,0.0,-14.0,0.0,-14.0,,,,,,,36.84,,
1998/05/15,104.0,107.0,104.0,106.0,51.0,5363.0,0.9524,0.1892,42.0,0.0,0.0,0.0,0.0,,,,,,,37.19,,
1998/05/16,104.5,105.0,103.0,105.0,53.0,5534.0,-0.9434,0.1967,39.0,0.0,0.0,0.0,0.0,,,,,,,36.84,,
1998/05/18,107.0,107.0,104.0,106.0,63.0,6653.0,0.9524,0.2338,45.0,0.0,0.0,0.0,0.0,,,,,,,37.19,,
1998/05/19,107.0,107.5,104.0,106.0,176.0,18676.0,0.0,0.6531,89.0,0.0,12.0,-31.0,-19.0,,,,,,,37.19,,
1998/05/20,106.5,108.0,105.0,106.0,189.0,20022.0,0.0,0.7013,85.0,-50.0,10.0,-19.0,-59.0,,,,,,,25.11,,
1998/05/21,106.0,107.0,105.0,107.0,164.0,17352.0,0.9434,0.6085,79.0,-68.0,25.0,0.0,-43.0,,,,,,,25.35,,
1998/05/22,107.0,107.0,106.0,107.0,94.0,10026.0,0.0,0.3488,68.0,-29.0,0.0,0.0,-29.0,,,,,,,25.35,,
1998/05/25,107.0,107.0,105.0,105.0,115.0,12128.0,-1.8692,0.4267,57.0,0.0,23.0,0.0,23.0,,,,,,,24.88,,
1998/05/26,107.0,107.0,103.0,103.0,119.0,12455.0,-1.9048,0.4416,80.0,-38.0,0.0,0.0,-38.0,,,,,,,24.4,,
1998/05/27,103.0,103.0,99.0,99.0,155.0,15559.0,-3.8835,0.5751,115.0,-51.0,0.0,0.0,-51.0,,,,,,,23.45,,
1998/05/28,100.0,100.0,95.0,97.0,70.0,6824.0,-2.0202,0.2597,52.0,0.0,0.0,0.0,0.0,,,,,,,22.98,,
1998/05/29,98.0,98.0,93.0,93.0,45.0,4293.0,-4.1237,0.167,36.0,0.0,0.0,0.0,0.0,,,,,,,22.03,,
1998/06/01,91.5,91.5,87.0,88.0,93.0,8317.0,-5.3763,0.3451,59.0,0.0,10.0,0.0,10.0,,,,,,,20.85,,
1998/06/02,88.0,90.0,86.0,88.5,67.0,5879.0,0.5682,0.2486,55.0,0.0,0.0,0.0,0.0,,,,,,,20.97,,
1998/06/03,91.5,93.0,89.0,90.0,82.0,7427.0,1.6949,0.3043,50.0,0.0,0.0,0.0,0.0,,,,,,,21.32,,
1998/06/04,90.0,90.0,86.0,86.0,66.0,5763.0,-4.4444,0.2449,45.0,0.0,0.0,20.0,20.0,,,,,,,20.37,,
1998/06/05,88.5,91.5,87.5,90.0,102.0,9202.0,4.6512,0.3785,49.0,0.0,6.0,38.0,44.0,,,,,,,21.32,,
1998/06/06,90.0,96.0,89.0,96.0,81.0,7502.0,6.6667,0.3006,51.0,0.0,0.0,36.0,36.0,,,,,,,22.74,,
1998/06/08,95.5,96.0,95.0,96.0,56.0,5342.0,0.0,0.2078,38.0,0.0,0.0,0.0,0.0,,,,,,,22.74,,
1998/06/09,95.0,96.0,89.5,92.5,38.0,3492.0,-3.6458,0.141,29.0,0.0,0.0,0.0,0.0,,,,,,,21.91,,
1998/06/10,91.0,91.0,88.0,90.0,48.0,4269.0,-2.7027,0.1781,37.0,0.0,0.0,0.0,0.0,,,,,,,21.32,,
1998/06/11,88.0,91.0,87.0,90.0,15.0,1346.0,0.0,0.0557,14.0,0.0,10.0,0.0,10.0,,,,,,,21.32,,
1998/06/12,88.0,91.0,88.0,91.0,27.0,2408.0,1.1111,0.1002,22.0,0.0,0.0,0.0,0.0,,,,,,,21.56,,
1998/06/15,90.0,92.0,90.0,91.5,19.0,1740.0,0.5495,0.0705,14.0,0.0,0.0,0.0,0.0,,,,,,,21.68,,
1998/06/16,87.0,91.5,87.0,91.5,47.0,4114.0,0.0,0.1744,17.0,0.0,0.0,0.0,0.0,,,,,,,21.68,,
1998/06/17,92.5,93.0,91.5,92.5,53.0,4891.0,1.0929,0.1967,41.0,0.0,0.0,0.0,0.0,,,,,,,21.91,,
1998/06/18,94.0,98.5,94.0,98.5,156.0,15150.0,6.4865,0.5788,82.0,0.0,0.0,0.0,0.0,,,,,,,23.34,,
1998/06/19,98.0,98.0,95.5,97.0,57.0,5518.0,-1.5228,0.2115,34.0,0.0,0.0,0.0,0.0,,,,,,,22.98,,
1998/06/20,96.5,97.0,93.0,93.5,62.0,5867.0,-3.6082,0.2301,40.0,0.0,0.0,0.0,0.0,,,,,,,22.15,,
1998/06/22,94.5,94.5,92.0,92.0,30.0,2792.0,-1.6043,0.1113,16.0,0.0,0.0,0.0,0.0,,,,,,,21.8,,
1998/06/23,91.0,94.0,90.5,94.0,45.0,4147.0,2.1739,0.167,22.0,0.0,0.0,0.0,0.0,,,,,,,22.27,,
1998/06/24,94.0,95.0,92.5,94.0,24.0,2237.0,0.0,0.0891,20.0,0.0,0.0,0.0,0.0,,,,,,,22.27,,
1998/06/25,93.0,94.0,92.0,94.0,6.0,557.0,0.0,0.0223,6.0,0.0,0.0,0.0,0.0,,,,,,,22.27,,
1998/06/26,95.0,98.0,92.5,98.0,650.0,60808.0,4.2553,2.4119,94.0,0.0,0.0,0.0,0.0,,,,,,,23.22,,
1998/06/29,98.0,98.0,94.0,94.0,71.0,6740.0,-4.0816,0.2635,42.0,0.0,0.0,0.0,0.0,,,,,,,22.27,,
1998/06/30,94.5,94.5,93.5,93.5,19.0,1784.0,-0.5319,0.0705,14.0,0.0,0.0,0.0,0.0,,,,,,,22.15,,
1998/07/02,94.0,95.0,94.0,94.0,27.0,2548.0,0.5348,0.1002,23.0,0.0,0.0,0.0,0.0,,,,,,,22.27,,
1998/07/03,94.0,96.0,92.0,94.5,77.0,7307.0,0.5319,0.2857,38.0,0.0,0.0,0.0,0.0,,,,,,,22.39,,
1998/07/04,95.0,96.0,94.0,96.0,62.0,5876.0,1.5873,0.2301,30.0,0.0,0.0,0.0,0.0,,,,,,,22.74,,
1998/07/06,96.0,97.0,95.5,96.5,33.0,3171.0,0.5208,0.1224,24.0,0.0,0.0,0.0,0.0,,,,,,,22.86,,
1998/07/07,97.0,97.0,95.5,96.0,19.0,1824.0,-0.5181,0.0705,14.0,0.0,0.0,0.0,0.0,,,,,,,22.74,,
1998/07/08,97.0,97.0,95.0,95.5,56.0,5357.0,-0.5208,0.2078,34.0,0.0,-20.0,0.0,-20.0,,,,,,,22.63,,
1998/07/09,96.0,96.5,95.0,95.0,69.0,6600.0,-0.5236,0.256,34.0,0.0,-20.0,0.0,-20.0,,,,,,,22.51,,
1998/07/10,95.0,95.0,94.0,95.0,20.0,1888.0,0.0,0.0742,13.0,0.0,0.0,0.0,0.0,,,,,,,22.51,,
1998/07/13,95.5,95.5,94.0,95.0,37.0,3517.0,0.0,0.1373,20.0,0.0,0.0,0.0,0.0,,,,,,,22.51,,
1998/07/14,96.0,97.0,95.5,97.0,67.0,6460.0,2.1053,0.2486,51.0,0.0,0.0,0.0,0.0,,,,,,,22.98,,
1998/07/15,97.0,98.0,96.0,98.0,147.0,14224.0,1.0309,0.5455,69.0,0.0,0.0,0.0,0.0,,,,,,,23.22,,
1998/07/16,98.0,104.5,98.0,104.5,404.0,41132.0,6.6327,1.4991,175.0,0.0,0.0,0.0,0.0,,,,,,,24.76,,
1998/07/17,107.0,110.5,107.0,109.0,762.0,82875.0,4.3062,2.8275,293.0,0.0,-51.0,0.0,-51.0,,,,,,,25.82,,
1998/07/18,87.0,88.0,81.5,85.0,746.0,62906.0,4.979,1.7536,387.0,0.0,0.0,0.0,0.0,,,,,,,20.14,,
1998/07/20,85.0,85.0,82.5,83.5,88.0,7337.0,-1.7647,0.2069,62.0,0.0,0.0,0.0,0.0,,,,,,,19.78,,
1998/07/21,83.0,83.0,80.0,81.0,99.0,8069.0,-2.994,0.2327,76.0,0.0,0.0,0.0,0.0,,,,,,,19.19,,
1998/07/22,80.0,80.0,79.0,80.0,77.0,6111.0,-1.2346,0.181,46.0,0.0,0.0,0.0,0.0,,,,,,,18.95,,
1998/07/23,80.0,83.0,80.0,83.0,71.0,5824.0,3.75,0.1669,57.0,0.0,0.0,0.0,0.0,,,,,,,19.66,,
1998/07/24,82.5,82.5,80.0,82.5,48.0,3925.0,-0.6024,0.1128,37.0,0.0,0.0,0.0,0.0,,,,,,,19.54,,
1998/07/27,83.0,83.0,81.5,83.0,38.0,3141.0,0.6061,0.0893,36.0,0.0,0.0,0.0,0.0,,,,,,,19.66,,
1998/07/28,83.0,83.0,80.5,80.5,82.0,6672.0,-3.012,0.1928,50.0,0.0,0.0,0.0,0.0,,,,,,,19.07,,
1998/07/29,80.5,80.5,79.0,79.0,46.0,3666.0,-1.8634,0.1081,38.0,0.0,0.0,0.0,0.0,,,,,,,18.72,,
1998/07/30,78.0,78.5,76.0,76.5,63.0,4874.0,-3.1646,0.1481,48.0,0.0,-17.0,0.0,-17.0,,,,,,,18.12,,
1998/07/31,77.0,79.0,76.5,79.0,59.0,4583.0,3.268,0.1387,54.0,0.0,-6.0,0.0,-6.0,,,,,,,18.72,,
1998/08/01,79.0,79.0,76.0,78.0,76.0,5821.0,-1.2658,0.1787,51.0,0.0,-50.0,0.0,-50.0,,,,,,,18.48,,
1998/08/03,78.0,78.0,73.0,77.0,35.0,2643.0,-1.2821,0.0823,31.0,0.0,-1.0,0.0,-1.0,,,,,,,18.24,,
1998/08/04,74.5,77.0,74.5,76.0,12.0,916.0,-1.2987,0.0282,14.0,0.0,0.0,0.0,0.0,,,,,,,18.0,,
1998/08/05,75.0,75.0,73.5,73.5,24.0,1782.0,-3.2895,0.0564,19.0,0.0,0.0,0.0,0.0,,,,,,,17.41,,
1998/08/06,73.5,75.0,73.5,75.0,21.0,1558.0,2.0408,0.0494,19.0,0.0,0.0,0.0,0.0,,,,,,,17.77,,
1998/08/07,75.5,75.5,74.5,75.5,7.0,525.0,0.6667,0.0165,7.0,0.0,0.0,0.0,0.0,,,,,,,17.89,,
1998/08/10,76.0,76.0,74.0,75.5,17.0,1283.0,0.0,0.04,16.0,0.0,0.0,0.0,0.0,,,,,,,17.89,,
1998/08/11,74.5,74.5,73.5,74.0,8.0,592.0,-1.9868,0.0188,8.0,0.0,0.0,0.0,0.0,,,,,,,17.53,,
1998/08/12,72.5,73.0,72.0,73.0,26.0,1905.0,-1.3514,0.0611,18.0,0.0,0.0,0.0,0.0,,,,,,,17.29,,
1998/08/13,73.5,75.0,73.5,75.0,28.0,2067.0,2.7397,0.0658,18.0,0.0,0.0,0.0,0.0,,,,,,,17.77,,
