年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1999/12/04,50.0,50.0,50.0,50.0,490.0,24500.0,6.383,0.3775,293.0,0.0,0.0,0.0,0.0,,,,,,,10.0,,
1999/12/06,50.0,50.0,46.5,48.0,2862.0,135919.0,-4.0,2.2049,1746.0,0.0,300.0,-538.0,-238.0,,,,,,,9.6,,
1999/12/07,46.9,47.0,44.7,44.7,661.0,30082.0,-6.875,0.5092,446.0,0.0,0.0,-19.0,-19.0,,,,,,,8.94,,
1999/12/08,41.6,42.0,41.6,41.6,1939.0,80753.0,-6.9351,1.4938,1106.0,0.0,0.0,0.0,0.0,,,,,,,8.32,,
1999/12/09,40.0,43.0,38.8,40.0,1518.0,61374.0,-3.8462,1.1695,792.0,0.0,0.0,0.0,0.0,,,,,,,8.0,,
1999/12/10,39.1,40.0,37.5,37.5,845.0,32446.0,-6.25,0.651,463.0,0.0,0.0,-19.0,-19.0,,,,,,,7.5,,
1999/12/13,37.5,38.8,36.5,37.6,820.0,30785.0,0.2667,0.6317,427.0,0.0,0.0,0.0,0.0,,,,,,,7.52,,
1999/12/14,37.6,40.2,36.8,40.2,1098.0,43460.0,6.9149,0.8459,622.0,0.0,0.0,0.0,0.0,,,,,,,8.04,,
1999/12/15,41.0,41.9,39.0,40.0,1261.0,51374.0,-0.4975,0.9715,740.0,0.0,0.0,0.0,0.0,,,,,,,8.0,,
1999/12/16,40.0,40.0,38.1,38.2,495.0,19221.0,-4.5,0.3814,304.0,0.0,0.0,0.0,0.0,,,,,,,7.64,,
1999/12/17,38.0,39.7,37.7,38.9,438.0,16871.0,1.8325,0.3374,301.0,0.0,0.0,0.0,0.0,,,,,,,7.78,,
1999/12/18,38.8,40.4,38.5,40.0,499.0,19767.0,2.8278,0.3844,303.0,0.0,0.0,0.0,0.0,,,,,,,8.0,,
1999/12/20,40.0,41.0,39.5,40.3,482.0,19528.0,0.75,0.3713,265.0,0.0,0.0,6.0,6.0,,,,,,,8.06,,
1999/12/21,40.3,40.3,39.5,40.0,259.0,10312.0,-0.7444,0.1995,142.0,0.0,0.0,0.0,0.0,,,,,,,8.0,,
1999/12/22,40.0,40.0,39.0,39.8,216.0,8498.0,-0.5,0.1664,137.0,0.0,0.0,0.0,0.0,,,,,,,7.96,,
1999/12/23,39.8,40.9,39.6,40.2,391.0,15687.0,1.005,0.3012,197.0,0.0,0.0,0.0,0.0,,,,,,,8.04,,
