年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2018/08/08,,,,,,,,,,0.0,0.0,0.0,6.0,,,,,,,,,
2018/08/09,,,,,,,,,,2.0,0.0,0.0,2.0,,,,,,,,,
2018/08/10,,,,,,,,,,2.0,0.0,0.0,2.0,,,,,,,,,
2018/08/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/03,,,,,,,,,,2.0,0.0,0.0,2.0,,,,,,,,,
2018/10/04,,,,,,,,,,0.0,0.0,26.0,26.0,,,,,,,,,
2018/10/05,,,,,,,,,,0.0,0.0,4.0,4.0,,,,,,,,,
2018/10/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/11/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/13,,,,,,,,,,2.0,0.0,0.0,2.0,,,,,,,,,
2018/12/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/12/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2019/01/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
