年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2018/07/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/07/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/07/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/07/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/07/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/07/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/07/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/07/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/07/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/07/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/07/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/22,,,,,,,,,,0.0,0.0,10.0,10.0,,,,,,,,,
2018/08/23,,,,,,,,,,0.0,0.0,4.0,4.0,,,,,,,,,
2018/08/24,,,,,,,,,,0.0,0.0,16.0,16.0,,,,,,,,,
2018/08/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/08/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/09/28,,,,,,,,,,114.0,0.0,0.0,0.0,,,,,,,,,
2018/10/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/10/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
