年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2002/01/25,,,,,,,,,,,,,,25969.0,0.0,0.0,0.0,0.0,0.0,,,
2002/01/28,14.3,14.3,12.6,13.1,23218.0,318175.0,-2.2388,1.0139,2496.0,950.0,200.0,-142.0,1008.0,31873.0,6999.0,1380.0,0.0,0.0,0.0,0.0,,
2002/01/29,13.1,13.5,13.1,13.4,16473.0,219750.0,2.2901,0.7193,1778.0,787.0,0.0,-61.0,726.0,30404.0,2259.0,3363.0,0.0,10.0,10.0,12.29,,
2002/01/30,13.3,13.4,13.25,13.35,3575.0,47673.0,-0.3731,0.1561,813.0,0.0,0.0,-30.0,-30.0,29792.0,835.0,1390.0,0.0,19.0,9.0,12.25,,
2002/01/31,13.4,13.6,13.3,13.5,3855.0,51985.0,1.1236,0.1683,915.0,0.0,0.0,-164.0,-164.0,30255.0,1315.0,671.0,0.0,17.0,5.0,12.39,,
2002/02/01,13.65,13.7,13.5,13.6,4594.0,62438.0,0.7407,0.2006,779.0,2247.0,0.0,35.0,2282.0,29380.0,452.0,1307.0,0.0,18.0,2.0,12.48,,
2002/02/04,13.95,13.95,13.65,13.75,4033.0,55687.0,1.1029,0.1761,792.0,1575.0,0.0,42.0,1617.0,28730.0,571.0,1203.0,0.0,17.0,0.0,12.61,,
2002/02/05,13.8,13.8,13.6,13.65,2347.0,32007.0,-0.7273,0.1025,542.0,1254.0,0.0,49.0,1303.0,28471.0,339.0,548.0,0.0,17.0,0.0,12.52,,
2002/02/06,13.8,13.8,13.65,13.7,3514.0,48231.0,0.3663,0.1534,735.0,1543.0,0.0,8.0,1551.0,29060.0,520.0,1189.0,0.0,13.0,1.0,12.57,,
2002/02/18,13.8,13.9,13.6,13.7,2437.0,33484.0,0.0,0.1064,480.0,593.0,0.0,-76.0,517.0,29084.0,660.0,626.0,1.0,12.0,0.0,12.57,,
2002/02/19,13.6,13.8,13.5,13.6,2550.0,34828.0,-0.7299,0.1114,594.0,60.0,0.0,-50.0,10.0,29597.0,1192.0,679.0,2.0,10.0,0.0,12.48,,
2002/02/20,13.6,13.65,13.45,13.55,2762.0,37323.0,-0.3676,0.1206,503.0,1564.0,0.0,-163.0,1401.0,29353.0,206.0,448.0,0.0,10.0,0.0,12.43,,
2002/02/21,13.45,13.6,13.25,13.45,4710.0,63266.0,-0.738,0.2057,504.0,-1246.0,0.0,-133.0,-1379.0,29444.0,422.0,329.0,0.0,10.0,0.0,12.34,,
2002/02/22,13.3,13.4,13.15,13.2,3221.0,42580.0,-1.8587,0.1407,475.0,747.0,0.0,-126.0,621.0,29265.0,379.0,549.0,10.0,0.0,0.0,12.11,,
2002/02/25,13.3,13.35,12.95,13.1,3488.0,45681.0,-0.7576,0.1523,504.0,-702.0,0.0,-334.0,-1036.0,29411.0,419.0,223.0,0.0,0.0,0.0,12.02,,
2002/02/26,13.15,13.2,13.05,13.05,2215.0,29075.0,-0.3817,0.0967,348.0,1169.0,0.0,-49.0,1120.0,29022.0,373.0,762.0,0.0,0.0,0.0,11.97,,
2002/02/27,13.1,13.15,13.05,13.15,4133.0,54130.0,0.7663,0.1805,493.0,299.0,0.0,-230.0,69.0,28971.0,765.0,816.0,0.0,0.0,0.0,12.06,,
2002/03/01,13.15,13.15,13.0,13.05,2948.0,38384.0,-0.7605,0.1287,467.0,-78.0,0.0,-1.0,-79.0,29331.0,175.0,634.0,0.0,0.0,0.0,11.97,,
2002/03/04,13.2,13.25,13.0,13.05,8020.0,105366.0,0.0,0.3502,994.0,-4615.0,0.0,-30.0,-4645.0,31589.0,2507.0,249.0,0.0,5.0,5.0,11.97,,
2002/03/05,13.05,13.1,12.7,12.7,8100.0,103840.0,-2.682,0.3537,1185.0,-2434.0,0.0,-71.0,-2505.0,31489.0,1444.0,1494.0,5.0,0.0,0.0,11.65,,
2002/03/06,12.6,12.8,12.6,12.75,5010.0,63549.0,0.3937,0.2188,780.0,29.0,-49.0,-82.0,-102.0,32170.0,1075.0,394.0,0.0,0.0,0.0,11.7,,
2002/03/07,12.8,13.0,12.7,12.75,6393.0,82335.0,0.0,0.2792,999.0,718.0,-2000.0,-23.0,-1305.0,33271.0,1997.0,893.0,0.0,0.0,0.0,11.7,,
2002/03/08,12.8,12.9,12.7,12.7,3318.0,42323.0,-0.3922,0.1449,583.0,860.0,-1500.0,3.0,-637.0,33216.0,445.0,450.0,0.0,0.0,0.0,11.65,,
2002/03/11,12.8,12.95,12.7,12.85,5117.0,65691.0,1.1811,0.2234,740.0,0.0,-1500.0,-45.0,-1545.0,33587.0,1377.0,1013.0,0.0,0.0,0.0,11.79,,
2002/03/12,12.95,13.15,12.85,12.9,5276.0,68570.0,0.3891,0.2304,932.0,487.0,-150.0,-28.0,309.0,33783.0,1901.0,1705.0,0.0,22.0,22.0,11.83,,
2002/03/13,13.0,13.1,12.9,13.0,6112.0,79320.0,0.7752,0.2669,601.0,986.0,-1620.0,20.0,-614.0,33763.0,1431.0,1283.0,2.0,20.0,100.0,11.93,,
2002/03/14,13.0,13.0,12.85,12.9,5126.0,66184.0,-0.7692,0.2238,607.0,1047.0,-1381.0,11.0,-323.0,33317.0,557.0,933.0,0.0,18.0,18.0,11.83,,
2002/03/15,13.0,13.1,12.8,12.9,3754.0,48573.0,0.0,0.1639,502.0,1282.0,-700.0,-11.0,571.0,33311.0,1084.0,1090.0,0.0,18.0,0.0,11.83,,
2002/03/18,12.9,13.0,12.75,12.8,4493.0,57549.0,-0.7752,0.1962,415.0,942.0,0.0,0.0,942.0,33381.0,393.0,323.0,0.0,18.0,0.0,11.74,,
2002/03/19,12.85,12.9,12.7,12.75,2737.0,34924.0,-0.3906,0.1195,335.0,1278.0,-337.0,0.0,941.0,32711.0,185.0,643.0,0.0,18.0,0.0,11.7,,
2002/03/20,12.75,12.85,12.7,12.7,2769.0,35336.0,-0.3922,0.1209,385.0,-20.0,0.0,0.0,-20.0,32798.0,548.0,455.0,0.0,18.0,0.0,11.65,,
2002/03/21,12.7,12.8,12.7,12.75,2794.0,35546.0,0.3937,0.122,314.0,-172.0,0.0,0.0,-172.0,32579.0,241.0,460.0,0.0,18.0,0.0,11.7,,
2002/03/22,12.75,12.95,12.75,12.95,5714.0,73637.0,1.5686,0.2495,728.0,0.0,0.0,-30.0,-30.0,33007.0,1222.0,764.0,0.0,18.0,0.0,11.88,,
2002/03/25,13.05,13.2,13.05,13.1,7064.0,92794.0,1.1583,0.3085,1007.0,199.0,0.0,610.0,809.0,34216.0,2629.0,1364.0,0.0,23.0,5.0,12.02,,
2002/03/26,13.1,13.1,12.95,12.95,3966.0,51492.0,-1.145,0.1732,507.0,1660.0,0.0,431.0,2091.0,32145.0,559.0,2528.0,5.0,18.0,0.0,11.88,,
2002/03/27,13.1,13.65,13.1,13.1,13660.0,181845.0,1.1583,0.5965,1874.0,1915.0,-24.0,623.0,2514.0,32009.0,4698.0,4704.0,0.0,19.0,1.0,12.02,,
2002/03/28,13.3,13.35,13.1,13.2,7629.0,100683.0,0.7634,0.3331,778.0,2668.0,46.0,393.0,3107.0,29196.0,1418.0,4171.0,1.0,39.0,21.0,12.11,,
2002/03/29,13.4,13.4,13.1,13.1,5133.0,68042.0,-0.7576,0.2241,810.0,0.0,0.0,-474.0,-474.0,30105.0,1995.0,989.0,0.0,51.0,12.0,12.02,,
2002/04/01,13.0,13.0,12.9,12.95,2966.0,38448.0,-1.145,0.1295,468.0,-1.0,23.0,30.0,52.0,29371.0,345.0,1081.0,0.0,18.0,0.0,11.88,,
2002/04/02,12.85,13.25,12.85,13.05,3984.0,52227.0,0.7722,0.174,677.0,97.0,0.0,54.0,151.0,29309.0,1038.0,1065.0,0.0,18.0,0.0,11.97,,
2002/04/03,13.05,13.4,13.0,13.4,5113.0,67491.0,2.682,0.2233,983.0,265.0,-180.0,13.0,98.0,29775.0,1993.0,1474.0,0.0,19.0,1.0,12.29,,
2002/04/04,13.45,13.8,13.4,13.55,22063.0,300982.0,1.1194,0.9634,2676.0,1492.0,277.0,5.0,1774.0,34059.0,7978.0,3959.0,0.0,36.0,17.0,12.43,,
2002/04/08,13.7,14.45,13.55,14.1,30857.0,435385.0,4.059,1.3475,3409.0,-64.0,350.0,-495.0,-209.0,40018.0,13076.0,7017.0,3.0,262.0,229.0,12.94,,
2002/04/09,14.0,14.0,13.3,13.3,10885.0,147435.0,-5.6738,0.4753,1544.0,660.0,0.0,-350.0,310.0,38720.0,3847.0,4915.0,181.0,81.0,0.0,12.2,,
2002/04/10,13.4,13.75,13.1,13.6,8381.0,112334.0,2.2556,0.366,1291.0,670.0,35.0,367.0,1072.0,37011.0,2502.0,4208.0,62.0,23.0,7.0,12.48,,
