年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1993/05/25,48.1,48.1,48.1,48.1,1.0,48.0,6.8889,0.001,0.0,,,,,,,,,,,,,
1993/05/26,51.0,51.0,51.0,51.0,1.0,51.0,6.0291,0.001,0.0,,,,,,,,,,,,,
1993/05/27,54.5,54.5,54.5,54.5,310.0,17000.0,6.8627,0.3027,0.0,,,,,,,,,,,,,
1993/05/28,55.5,57.0,54.5,56.5,3093.0,175000.0,3.6697,3.0205,0.0,,,,,,,,,,,,,
1993/05/29,56.5,56.5,55.0,56.5,2455.0,139000.0,0.0,2.3975,0.0,,,,,,,,,,,,,
1993/05/31,56.5,57.5,55.5,57.0,2987.0,170000.0,0.885,2.917,0.0,,,,,,,,,,,,,
1993/06/01,56.5,57.0,55.5,56.5,1581.0,89000.0,-0.8772,1.5439,0.0,,,,,,,,,,,,,
1993/06/02,57.0,57.0,55.5,55.5,918.0,51000.0,-1.7699,0.8965,0.0,,,,,,,,,,,,,
1993/06/03,56.0,56.5,55.5,56.5,918.0,52000.0,1.8018,0.8965,0.0,,,,,,,,,,,,,
1993/06/04,56.5,57.5,56.0,57.5,2322.0,134000.0,1.7699,2.2676,0.0,,,,,,,,,,,,,
1993/06/05,57.5,58.0,56.5,57.5,2448.0,141000.0,0.0,2.3906,0.0,,,,,,,,,,,,,
1993/06/07,58.0,59.0,56.5,59.0,3757.0,222000.0,2.6087,3.6689,0.0,,,,,,,,,,,,,
1993/06/08,58.0,60.0,57.5,60.0,3117.0,187000.0,1.6949,3.0439,0.0,,,,,,,,,,,,,
1993/06/09,60.0,61.0,58.5,60.5,3030.0,183000.0,0.8333,2.959,0.0,,,,,,,,,,,,,
1993/06/10,60.5,60.5,58.5,59.5,3611.0,215000.0,-1.6529,3.5264,0.0,,,,,,,,,,,,,
1993/06/11,59.5,60.5,58.0,60.0,2105.0,126000.0,0.8403,2.0557,0.0,,,,,,,,,,,,,
1993/06/12,60.5,61.5,60.0,61.5,2238.0,138000.0,2.5,2.1855,0.0,,,,,,,,,,,,,
1993/06/14,60.0,61.5,60.0,61.5,2217.0,136000.0,0.0,2.165,0.0,,,,,,,,,,,,,
1993/06/15,61.0,62.0,60.5,61.5,2027.0,125000.0,0.0,1.9795,0.0,,,,,,,,,,,,,
1993/06/16,62.0,62.0,61.0,62.0,1879.0,116000.0,0.813,1.835,0.0,,,,,,,,,,,,,
1993/06/17,62.0,62.0,59.5,60.0,1269.0,76000.0,-3.2258,1.2393,0.0,,,,,,,,,,,,,
1993/06/18,59.0,60.0,58.0,59.0,1739.0,103000.0,-1.6667,1.6982,0.0,,,,,,,,,,,,,
1993/06/19,59.0,59.0,57.5,58.5,826.0,48000.0,-0.8475,0.8066,0.0,,,,,,,,,,,,,
1993/06/21,58.0,58.0,57.0,57.0,672.0,38000.0,-2.5641,0.6563,0.0,,,,,,,,,,,,,
1993/06/22,56.5,57.0,56.0,57.0,318.0,18000.0,0.0,0.3105,0.0,,,,,,,,,,,,,
1993/06/23,56.5,58.5,56.5,58.5,611.0,36000.0,2.6316,0.5967,0.0,,,,,,,,,,,,,
1993/06/25,58.5,59.0,57.5,59.0,1319.0,78000.0,0.8547,1.2881,0.0,,,,,,,,,,,,,
1993/06/26,59.5,59.5,58.0,58.0,349.0,20000.0,-1.6949,0.3408,0.0,,,,,,,,,,,,,
1993/06/28,58.0,58.0,56.5,57.5,639.0,37000.0,-0.8621,0.624,0.0,,,,,,,,,,,,,
