年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2017/08/08,,,,,,,,,,0.0,0.0,0.0,20.0,,,,,,,,,
2017/08/09,,,,,,,,,,5.0,0.0,0.0,5.0,,,,,,,,,
2017/08/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/08/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/11,,,,,,,,,,0.0,0.0,6.0,6.0,,,,,,,,,
2017/09/12,,,,,,,,,,0.0,0.0,14.0,14.0,,,,,,,,,
2017/09/13,,,,,,,,,,0.0,0.0,10.0,10.0,,,,,,,,,
2017/09/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/09/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/10/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/11/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2017/12/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/01/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/01/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/01/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/01/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2018/01/08,,,,,,,,,,4.0,0.0,0.0,4.0,,,,,,,,,
2018/01/09,,,,,,,,,,1.0,0.0,0.0,1.0,,,,,,,,,
2018/01/10,,,,,,,,,,6.0,0.0,0.0,6.0,,,,,,,,,
2018/01/11,213.5,219.5,206.0,210.0,1593.0,340207.0,34.6154,3.1846,1241.0,0.0,0.0,0.0,0.0,,,,,,,15.89,6.82,5.33
2018/01/12,210.0,214.0,205.0,209.0,702.0,147368.0,-0.4762,1.4034,516.0,2.0,0.0,0.0,2.0,,,,,,,15.81,6.79,5.36
2018/01/15,209.0,209.0,200.5,201.5,572.0,116574.0,-3.5885,1.1435,447.0,-15.0,0.0,0.0,-15.0,,,,,,,15.24,6.54,5.56
2018/01/16,203.0,203.0,190.0,191.0,593.0,115467.0,-5.2109,1.1855,496.0,-10.0,0.0,0.0,-10.0,,,,,,,14.45,6.2,5.86
2018/01/17,190.0,196.0,190.0,191.5,234.0,45180.0,0.2618,0.4678,194.0,0.0,0.0,0.0,0.0,,,,,,,14.49,6.22,5.85
2018/01/18,192.0,210.5,192.0,210.5,492.0,99827.0,9.9217,0.9836,389.0,4.0,0.0,19.0,23.0,,,,,,,15.92,6.83,5.32
2018/01/19,213.0,229.0,211.5,222.0,822.0,181413.0,5.4632,1.6433,717.0,2.0,0.0,8.0,10.0,,,,,,,16.79,7.21,5.05
2018/01/22,223.5,224.5,217.0,223.0,363.0,80557.0,0.4505,0.7257,315.0,4.0,0.0,-14.0,-10.0,,,,,,,16.87,7.24,5.02
2018/01/23,223.0,224.5,214.0,214.0,364.0,79513.0,-4.0359,0.7277,316.0,-7.0,0.0,2.0,-5.0,,,,,,,16.19,6.95,5.23
2018/01/24,212.0,216.5,211.0,215.0,161.0,34313.0,0.4673,0.3219,148.0,3.0,0.0,0.0,3.0,,,,,,,16.26,6.98,5.21
2018/01/25,216.0,217.0,210.5,210.5,154.0,32967.0,-2.093,0.3079,137.0,-3.0,0.0,0.0,-3.0,,,,,,,15.92,6.83,5.32
2018/01/26,210.0,211.0,208.0,209.0,145.0,30353.0,-0.7126,0.2899,121.0,0.0,0.0,1.0,1.0,,,,,,,15.81,6.79,5.36
2018/01/29,212.0,224.0,212.0,215.0,457.0,100246.0,2.8708,0.9136,359.0,0.0,0.0,11.0,11.0,,,,,,,16.26,6.98,5.21
