年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2010/11/10,31.0,31.9,29.9,30.7,2648.0,80782.0,5.8621,3.0091,1663.0,0.0,0.0,-33.0,-33.0,,,,,,,10.77,1.22,0.0
2010/11/11,30.7,30.7,30.1,30.25,1023.0,31144.0,-1.4658,1.1625,551.0,0.0,0.0,0.0,0.0,,,,,,,8.98,1.2,0.0
2010/11/12,30.25,30.45,29.8,30.05,767.0,23096.0,-0.6612,0.8716,452.0,0.0,0.0,0.0,0.0,,,,,,,8.92,1.19,0.0
2010/11/15,30.0,30.3,29.85,30.05,566.0,17056.0,0.0,0.6432,290.0,0.0,0.0,0.0,0.0,,,,,,,8.92,1.19,0.0
2010/11/16,30.5,30.85,30.2,30.2,563.0,17152.0,0.4992,0.6398,319.0,0.0,0.0,0.0,0.0,,,,,,,8.96,1.2,0.0
2010/11/17,30.1,30.1,29.4,29.55,633.0,18821.0,-2.1523,0.7193,320.0,0.0,0.0,-1.0,-1.0,,,,,,,8.77,1.17,0.0
2010/11/18,29.85,29.85,29.1,29.2,344.0,10082.0,-1.1844,0.3909,178.0,0.0,0.0,0.0,0.0,,,,,,,8.66,1.16,0.0
2010/11/19,29.35,29.5,29.0,29.0,405.0,11805.0,-0.6849,0.4602,211.0,0.0,0.0,0.0,0.0,,,,,,,8.61,1.15,0.0
2010/11/22,29.2,29.3,28.1,28.4,759.0,21561.0,-2.069,0.8625,338.0,0.0,0.0,0.0,0.0,,,,,,,8.43,1.12,0.0
2010/11/23,28.4,28.8,28.1,28.2,344.0,9735.0,-0.7042,0.3909,192.0,0.0,0.0,0.0,0.0,,,,,,,8.37,1.12,0.0
2010/11/24,28.0,28.2,27.5,27.75,332.0,9225.0,-1.5957,0.3773,205.0,0.0,0.0,0.0,0.0,,,,,,,8.23,1.1,0.0
