年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2002/02/18,13.7,14.05,13.25,14.05,21666.0,301059.0,6.8441,0.942,1676.0,17164.0,0.0,-154.0,17010.0,33844.0,1086.0,5619.0,0.0,33.0,33.0,0.0,,
2002/02/19,14.5,15.0,14.5,15.0,27516.0,407042.0,6.7616,1.1963,4422.0,13052.0,3550.0,-149.0,16453.0,30800.0,2806.0,5681.0,10.0,263.0,240.0,0.0,,
2002/02/20,15.0,15.4,14.9,15.1,21739.0,327819.0,0.6667,0.9452,3147.0,14811.0,-1300.0,-8.0,13503.0,27996.0,1914.0,4657.0,19.0,486.0,280.0,0.0,,
2002/02/21,15.2,15.3,14.65,15.0,17826.0,265109.0,-0.6623,0.775,2249.0,14026.0,0.0,-90.0,13936.0,25488.0,772.0,3194.0,190.0,302.0,15.0,0.0,,
2002/02/22,15.0,15.1,14.95,15.0,5342.0,80194.0,0.0,0.2323,1217.0,3233.0,0.0,-20.0,3213.0,24365.0,313.0,1353.0,15.0,376.0,103.0,0.0,,
2002/02/25,15.1,15.2,15.0,15.0,6014.0,90525.0,0.0,0.2615,1010.0,3999.0,0.0,-40.0,3959.0,23074.0,362.0,1645.0,8.0,507.0,149.0,0.0,,
2002/02/26,15.0,15.1,15.0,15.0,5329.0,80011.0,0.0,0.2317,950.0,3679.0,0.0,0.0,3679.0,22089.0,261.0,1241.0,87.0,447.0,27.0,0.0,,
2002/02/27,15.0,15.1,14.7,14.75,7765.0,116303.0,-1.6667,0.3376,1252.0,2807.0,0.0,0.0,2807.0,21791.0,573.0,850.0,177.0,277.0,22.0,0.0,,
2002/03/01,14.7,14.8,14.55,14.65,8717.0,127978.0,-0.678,0.379,1382.0,3597.0,0.0,0.0,3597.0,21286.0,641.0,1146.0,77.0,231.0,31.0,0.0,,
2002/03/04,15.0,15.1,14.75,15.1,6896.0,103247.0,3.0717,0.2998,1282.0,2789.0,0.0,600.0,3389.0,21948.0,1528.0,847.0,21.0,223.0,13.0,0.0,,
2002/03/05,15.1,15.1,14.75,14.8,6785.0,101055.0,-1.9868,0.295,915.0,1513.0,-100.0,600.0,2013.0,21217.0,593.0,1298.0,26.0,197.0,0.0,0.0,,
2002/03/06,14.8,15.0,14.8,15.0,5723.0,85511.0,1.3514,0.2488,1087.0,3772.0,-400.0,553.0,3925.0,20963.0,822.0,1063.0,2.0,195.0,0.0,0.0,,
2002/03/07,15.0,15.2,15.0,15.1,4861.0,73270.0,0.6667,0.2113,1118.0,1624.0,0.0,325.0,1949.0,21408.0,1182.0,736.0,6.0,203.0,14.0,0.0,,
2002/03/08,15.1,15.1,14.5,14.6,4488.0,66752.0,-3.3113,0.1951,1133.0,873.0,-700.0,0.0,173.0,21525.0,768.0,623.0,92.0,111.0,0.0,0.0,,
2002/03/11,14.7,14.7,14.5,14.65,3339.0,48782.0,0.3425,0.1452,1036.0,-284.0,0.0,438.0,154.0,21534.0,783.0,772.0,26.0,95.0,10.0,0.0,,
2002/03/12,14.7,15.0,14.4,14.5,4191.0,61601.0,-1.0239,0.1822,998.0,-1363.0,0.0,339.0,-1024.0,22481.0,1754.0,767.0,15.0,80.0,0.0,0.0,,
2002/03/13,14.4,14.5,14.3,14.3,3330.0,47903.0,-1.3793,0.1448,773.0,-248.0,0.0,0.0,-248.0,22427.0,670.0,721.0,70.0,10.0,0.0,47.67,,
2002/03/14,14.2,14.4,14.1,14.2,2998.0,42593.0,-0.6993,0.1303,948.0,-720.0,0.0,-160.0,-880.0,22994.0,785.0,212.0,0.0,15.0,5.0,47.33,,
2002/03/15,14.2,14.35,14.2,14.25,3400.0,48604.0,0.3521,0.1478,680.0,1009.0,0.0,-12.0,997.0,23106.0,467.0,336.0,0.0,51.0,36.0,47.5,,
2002/03/18,14.5,14.5,14.05,14.15,4941.0,70269.0,-0.7018,0.2148,1008.0,396.0,0.0,-145.0,251.0,22508.0,725.0,1314.0,20.0,31.0,0.0,47.17,,
2002/03/19,14.15,14.25,14.0,14.1,4543.0,64004.0,-0.3534,0.1975,879.0,1196.0,-500.0,-353.0,343.0,22278.0,359.0,455.0,0.0,22.0,1.0,47.0,,
2002/03/20,14.1,14.2,14.0,14.2,2345.0,33118.0,0.7092,0.102,722.0,131.0,0.0,0.0,131.0,21992.0,367.0,639.0,0.0,37.0,15.0,47.33,,
2002/03/21,14.05,14.1,13.9,13.9,4354.0,60767.0,-2.1127,0.1893,1003.0,399.0,-1850.0,100.0,-1351.0,21854.0,616.0,302.0,25.0,12.0,0.0,46.33,,
2002/03/22,14.0,14.8,13.95,14.55,11294.0,163163.0,4.6763,0.491,1802.0,5049.0,0.0,-100.0,4949.0,21123.0,1084.0,1736.0,0.0,42.0,30.0,48.5,,
2002/03/25,14.75,15.0,14.75,14.85,9910.0,147168.0,2.0619,0.4309,1458.0,3717.0,0.0,-180.0,3537.0,21191.0,2372.0,2282.0,4.0,46.0,8.0,49.5,,
2002/03/26,14.8,14.8,14.65,14.65,4238.0,62312.0,-1.3468,0.1843,799.0,2806.0,0.0,72.0,2878.0,20075.0,293.0,1342.0,4.0,35.0,0.0,48.83,,
2002/03/27,14.7,15.2,14.65,15.0,17870.0,267869.0,2.3891,0.777,2605.0,6493.0,0.0,-21.0,6472.0,21635.0,4278.0,2693.0,2.0,51.0,18.0,50.0,,
2002/03/28,15.2,15.3,15.0,15.2,11770.0,177878.0,1.3333,0.5117,1705.0,8187.0,0.0,130.0,8317.0,19715.0,1177.0,3095.0,0.0,124.0,75.0,50.67,,
2002/03/29,15.4,15.4,15.2,15.2,7442.0,113514.0,0.0,0.3236,1453.0,3589.0,600.0,40.0,4229.0,18456.0,1112.0,2364.0,11.0,139.0,28.0,50.67,,
2002/04/01,15.0,15.4,15.0,15.3,4513.0,68581.0,0.6579,0.1962,973.0,2250.0,0.0,35.0,2285.0,17523.0,196.0,1121.0,1.0,141.0,9.0,51.0,,
2002/04/02,15.3,16.0,15.2,15.8,12012.0,189074.0,3.268,0.5223,2173.0,7033.0,0.0,-356.0,6677.0,16533.0,1319.0,2185.0,10.0,181.0,51.0,52.67,,
2002/04/03,15.8,16.9,15.6,16.9,11817.0,191724.0,6.962,0.5138,2088.0,6313.0,500.0,135.0,6948.0,15540.0,1434.0,2375.0,9.0,214.0,40.0,56.33,,
2002/04/04,17.1,18.0,17.1,17.8,38346.0,683673.0,5.3254,1.6672,4993.0,12563.0,902.0,-1273.0,12192.0,20493.0,8597.0,3624.0,1.0,675.0,459.0,59.33,,
2002/04/08,17.8,18.6,17.6,17.9,32711.0,591759.0,0.5618,1.4222,4384.0,2993.0,1700.0,-281.0,4412.0,18967.0,5200.0,6676.0,70.0,1030.0,492.0,59.67,,
2002/04/09,18.0,18.2,16.8,16.8,14197.0,248821.0,-6.1453,0.6173,2091.0,2712.0,2648.0,-410.0,4950.0,16305.0,1937.0,4548.0,541.0,493.0,74.0,56.0,,
