年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1992/03/03,62.0,62.0,62.0,62.0,1.0,62.0,6.8966,0.0006,0.0,,,,,,,,,,,,,
1992/03/04,66.0,66.0,66.0,66.0,1.0,66.0,6.4516,0.0006,0.0,,,,,,,,,,,,,
1992/03/05,70.5,70.5,70.5,70.5,1.0,70.0,6.8182,0.0006,0.0,,,,,,,,,,,,,
1992/03/06,75.0,75.0,75.0,75.0,2520.0,189000.0,6.383,1.6154,0.0,,,,,,,,,,,,,
1992/03/07,80.0,80.0,78.5,80.0,7432.0,595000.0,6.6667,4.7641,0.0,,,,,,,,,,,,,
1992/03/09,84.5,85.5,82.0,85.5,7800.0,667000.0,6.875,5.0,0.0,,,,,,,,,,,,,
1992/03/10,88.0,90.0,85.0,88.0,5807.0,511000.0,2.924,3.7224,0.0,,,,,,,,,,,,,
1992/03/11,86.5,89.0,83.0,87.5,7835.0,686000.0,-0.5682,5.0224,0.0,,,,,,,,,,,,,
1992/03/12,89.0,92.0,87.0,90.0,11280.0,1015000.0,2.8571,7.2308,0.0,,,,,,,,,,,,,
1992/03/13,90.0,90.0,87.5,90.0,5048.0,454000.0,0.0,3.2359,0.0,,,,,,,,,,,,,
1992/03/14,90.0,91.0,87.5,88.0,4969.0,437000.0,-2.2222,3.1853,0.0,,,,,,,,,,,,,
1992/03/16,87.0,89.0,86.0,87.0,2481.0,216000.0,-1.1364,1.5904,0.0,,,,,,,,,,,,,
1992/03/17,88.0,89.0,85.0,86.0,3559.0,306000.0,-1.1494,2.2814,0.0,,,,,,,,,,,,,
1992/03/18,86.0,86.0,84.0,85.0,2700.0,230000.0,-1.1628,1.7308,0.0,,,,,,,,,,,,,
1992/03/19,85.0,85.0,81.5,82.0,2141.0,176000.0,-3.5294,1.3724,0.0,,,,,,,,,,,,,
1992/03/20,81.5,84.0,81.5,83.0,2265.0,188000.0,1.2195,1.4519,0.0,,,,,,,,,,,,,
1992/03/21,84.0,84.0,81.0,81.5,977.0,80000.0,-1.8072,0.6263,0.0,,,,,,,,,,,,,
1992/03/23,80.5,82.0,80.5,80.5,1242.0,100000.0,-1.227,0.7962,0.0,,,,,,,,,,,,,
1992/03/24,81.0,82.5,80.5,82.0,1362.0,112000.0,1.8634,0.8731,0.0,,,,,,,,,,,,,
1992/03/25,82.5,82.5,80.5,80.5,813.0,65000.0,-1.8293,0.5212,0.0,,,,,,,,,,,,,
1992/03/26,80.5,85.0,80.5,84.0,2490.0,209000.0,4.3478,1.5962,0.0,,,,,,,,,,,,,
1992/03/27,84.0,84.5,82.5,82.5,1244.0,103000.0,-1.7857,0.7974,0.0,,,,,,,,,,,,,
1992/03/28,83.0,83.5,81.5,82.0,976.0,80000.0,-0.6061,0.6256,0.0,,,,,,,,,,,,,
1992/03/31,82.5,82.5,81.0,81.0,761.0,62000.0,-1.2195,0.4878,0.0,,,,,,,,,,,,,
1992/04/01,80.5,80.5,75.5,77.0,2033.0,157000.0,-4.9383,1.3032,0.0,,,,,,,,,,,,,
1992/04/02,76.5,79.0,75.0,78.5,1140.0,89000.0,1.9481,0.7308,0.0,,,,,,,,,,,,,
1992/04/06,78.5,78.5,75.5,76.0,930.0,71000.0,-3.1847,0.5962,0.0,,,,,,,,,,,,,
1992/04/07,76.0,77.0,75.0,75.0,653.0,49000.0,-1.3158,0.4186,0.0,,,,,,,,,,,,,
1992/04/08,74.0,74.0,72.5,73.0,859.0,63000.0,-2.6667,0.5506,0.0,,,,,,,,,,,,,
1992/04/09,73.0,74.0,73.0,73.0,678.0,49000.0,0.0,0.4346,0.0,,,,,,,,,,,,,
1992/04/10,73.5,76.0,73.5,75.0,1914.0,144000.0,2.7397,1.2269,0.0,,,,,,,,,,,,,
1992/04/11,75.0,75.5,72.0,72.5,1309.0,95000.0,-3.3333,0.8391,0.0,,,,,,,,,,,,,
1992/04/13,72.5,74.0,71.5,72.0,1859.0,134000.0,-0.6897,1.1917,0.0,,,,,,,,,,,,,
1992/04/14,73.0,73.0,71.5,73.0,1022.0,75000.0,1.3889,0.6551,0.0,,,,,,,,,,,,,
1992/04/15,73.0,74.5,73.0,73.5,1425.0,105000.0,0.6849,0.9135,0.0,,,,,,,,,,,,,
1992/04/16,73.5,74.5,73.0,74.5,882.0,66000.0,1.3605,0.5654,0.0,,,,,,,,,,,,,
1992/04/17,74.5,75.5,74.0,74.5,1965.0,146000.0,0.0,1.2596,0.0,,,,,,,,,,,,,
1992/04/18,74.5,75.0,73.5,74.0,1024.0,76000.0,-0.6711,0.6564,0.0,,,,,,,,,,,,,
1992/04/20,74.0,74.0,73.0,74.0,698.0,52000.0,0.0,0.4474,0.0,,,,,,,,,,,,,
1992/04/21,74.0,75.5,73.0,75.5,1412.0,107000.0,2.027,0.9051,0.0,,,,,,,,,,,,,
1992/04/22,75.0,75.0,73.0,73.5,921.0,68000.0,-2.649,0.5904,0.0,,,,,,,,,,,,,
1992/04/23,73.0,73.5,72.5,73.0,585.0,43000.0,-0.6803,0.375,0.0,,,,,,,,,,,,,
1992/04/24,73.5,74.0,72.5,73.5,847.0,62000.0,0.6849,0.5429,0.0,,,,,,,,,,,,,
1992/04/25,73.0,73.0,71.0,72.5,702.0,51000.0,-1.3605,0.45,0.0,,,,,,,,,,,,,
1992/04/27,72.5,72.5,71.0,72.0,776.0,56000.0,-0.6897,0.4974,0.0,,,,,,,,,,,,,
1992/04/28,72.0,75.0,72.0,74.5,4002.0,298000.0,3.4722,2.5654,0.0,,,,,,,,,,,,,
1992/04/29,73.5,74.5,72.5,74.0,2330.0,172000.0,-0.6711,1.4936,0.0,,,,,,,,,,,,,
1992/04/30,73.0,74.0,72.5,73.0,588.0,43000.0,-1.3514,0.3769,0.0,,,,,,,,,,,,,
1992/05/01,73.0,74.0,72.5,74.0,963.0,71000.0,1.3699,0.6173,0.0,,,,,,,,,,,,,
1992/05/02,74.0,76.0,73.0,73.5,2339.0,172000.0,-0.6757,1.4994,0.0,,,,,,,,,,,,,
1992/05/04,73.5,75.0,73.5,75.0,1425.0,107000.0,2.0408,0.9135,0.0,,,,,,,,,,,,,
1992/05/05,75.0,77.0,75.0,75.5,3802.0,287000.0,0.6667,2.4372,0.0,,,,,,,,,,,,,
1992/05/06,75.5,75.5,73.0,74.0,1800.0,133000.0,-1.9868,1.1538,0.0,,,,,,,,,,,,,
1992/05/07,73.0,74.0,73.0,73.5,853.0,63000.0,-0.6757,0.5468,0.0,,,,,,,,,,,,,
1992/05/08,73.5,74.5,73.0,73.5,1121.0,82000.0,0.0,0.7186,0.0,,,,,,,,,,,,,
1992/05/09,73.0,73.5,72.5,73.5,689.0,51000.0,0.0,0.4417,0.0,,,,,,,,,,,,,
1992/05/11,72.0,72.0,70.0,70.0,1616.0,113000.0,-4.7619,1.0359,0.0,,,,,,,,,,,,,
1992/05/12,70.0,71.0,68.5,70.0,1605.0,112000.0,0.0,1.0288,0.0,,,,,,,,,,,,,
1992/05/13,70.0,71.0,69.0,71.0,704.0,50000.0,1.4286,0.4513,0.0,,,,,,,,,,,,,
1992/05/14,70.5,71.0,69.0,70.0,1062.0,74000.0,-1.4085,0.6808,0.0,,,,,,,,,,,,,
1992/05/15,69.5,70.5,69.0,70.0,684.0,48000.0,0.0,0.4385,0.0,,,,,,,,,,,,,
1992/05/16,72.0,74.5,72.0,74.5,5860.0,437000.0,6.4286,3.7564,0.0,,,,,,,,,,,,,
1992/05/18,77.0,79.0,76.5,78.0,7036.0,549000.0,4.698,4.5103,0.0,,,,,,,,,,,,,
1992/05/19,78.0,78.5,76.0,77.5,4417.0,342000.0,-0.641,2.8314,0.0,,,,,,,,,,,,,
1992/05/20,79.0,82.5,78.5,82.5,11223.0,926000.0,6.4516,7.1942,0.0,,,,,,,,,,,,,
1992/05/21,85.0,88.0,85.0,88.0,11612.0,1022000.0,6.6667,7.4436,0.0,,,,,,,,,,,,,
1992/05/22,89.5,94.0,89.0,94.0,10983.0,1032000.0,6.8182,7.0404,0.0,,,,,,,,,,,,,
1992/05/23,96.0,96.0,92.0,94.0,6441.0,605000.0,0.0,4.1288,0.0,,,,,,,,,,,,,
1992/05/25,90.0,91.5,87.5,88.0,11343.0,998000.0,-6.383,7.2712,0.0,,,,,,,,,,,,,
1992/05/26,84.0,85.5,82.0,82.5,10894.0,899000.0,-6.25,6.9833,0.0,,,,,,,,,,,,,
1992/05/27,82.5,86.5,82.5,83.5,14028.0,1171000.0,1.2121,8.9923,0.0,,,,,,,,,,,,,
1992/05/28,82.0,89.0,81.5,89.0,18177.0,1618000.0,6.5868,11.6519,0.0,,,,,,,,,,,,,
1992/05/29,89.0,95.0,89.0,95.0,11297.0,1073000.0,6.7416,7.2417,0.0,,,,,,,,,,,,,
1992/05/30,96.5,101.5,96.5,101.5,8798.0,893000.0,6.8421,5.6397,0.0,,,,,,,,,,,,,
1992/06/01,103.0,104.0,97.0,99.0,10925.0,1082000.0,-2.4631,7.0032,0.0,,,,,,,,,,,,,
1992/06/02,99.0,105.5,98.5,105.5,4850.0,512000.0,6.5657,3.109,0.0,,,,,,,,,,,,,
1992/06/03,112.5,112.5,108.0,112.5,7217.0,812000.0,6.6351,4.6263,0.0,,,,,,,,,,,,,
1992/06/04,115.0,120.0,113.0,120.0,11313.0,1358000.0,6.6667,7.2519,0.0,,,,,,,,,,,,,
1992/06/08,120.0,120.0,113.0,114.0,9151.0,1043000.0,-5.0,5.866,0.0,,,,,,,,,,,,,
1992/06/09,114.0,115.5,108.0,108.0,12000.0,1296000.0,-5.2632,7.6923,0.0,,,,,,,,,,,,,
1992/06/10,106.0,111.5,106.0,106.0,8875.0,941000.0,-1.8519,5.6891,0.0,,,,,,,,,,,,,
1992/06/11,109.0,113.0,107.5,113.0,10671.0,1206000.0,6.6038,6.8404,0.0,,,,,,,,,,,,,
1992/06/12,115.0,120.5,113.5,113.5,13528.0,1535000.0,0.4425,8.6718,0.0,,,,,,,,,,,,,
1992/06/13,117.0,121.0,114.0,121.0,8153.0,987000.0,6.6079,5.2263,0.0,,,,,,,,,,,,,
1992/06/15,125.0,129.0,124.0,129.0,2059.0,266000.0,6.6116,1.3199,0.0,,,,,,,,,,,,,
1992/06/16,138.0,138.0,128.0,138.0,15707.0,2168000.0,6.9767,10.0686,0.0,,,,,,,,,,,,,
1992/06/17,140.0,147.5,140.0,147.5,12989.0,1916000.0,6.8841,8.3263,0.0,,,,,,,,,,,,,
1992/06/18,151.0,154.0,147.0,152.0,11826.0,1798000.0,3.0508,7.5808,0.0,,,,,,,,,,,,,
1992/06/19,156.0,162.0,153.0,162.0,7935.0,1285000.0,6.5789,5.0865,0.0,,,,,,,,,,,,,
1992/06/20,165.0,173.0,165.0,173.0,5093.0,881000.0,6.7901,3.2647,0.0,,,,,,,,,,,,,
1992/06/22,177.0,185.0,173.0,185.0,8696.0,1609000.0,6.9364,5.5744,0.0,,,,,,,,,,,,,
1992/06/23,186.0,189.0,173.0,178.0,9787.0,1742000.0,-3.7838,6.2737,0.0,,,,,,,,,,,,,
1992/06/24,176.0,188.0,176.0,186.0,8552.0,1591000.0,4.4944,5.4821,0.0,,,,,,,,,,,,,
1992/06/25,181.0,187.0,173.0,177.0,8345.0,1477000.0,-4.8387,5.3494,0.0,,,,,,,,,,,,,
1992/06/26,169.0,170.0,165.0,165.0,5485.0,905000.0,-6.7797,3.516,0.0,,,,,,,,,,,,,
1992/06/27,159.0,172.0,156.0,172.0,9884.0,1700000.0,4.2424,6.3359,0.0,,,,,,,,,,,,,
1992/06/29,167.0,170.0,163.0,168.0,8972.0,1507000.0,-2.3256,5.7513,0.0,,,,,,,,,,,,,
1992/06/30,169.0,179.0,169.0,179.0,7798.0,1396000.0,6.5476,4.9987,0.0,,,,,,,,,,,,,
1992/07/02,173.0,183.0,173.0,178.0,7561.0,1346000.0,-0.5587,4.8468,0.0,,,,,,,,,,,,,
1992/07/03,179.0,182.0,175.0,182.0,6520.0,1187000.0,2.2472,4.1795,0.0,,,,,,,,,,,,,
1992/07/04,182.0,193.0,181.0,193.0,10226.0,1974000.0,6.044,6.5551,0.0,,,,,,,,,,,,,
1992/07/06,202.0,202.0,189.0,197.0,9384.0,1849000.0,2.0725,6.0154,0.0,,,,,,,,,,,,,
1992/07/07,197.0,210.0,192.0,203.0,11136.0,2261000.0,3.0457,7.1385,0.0,,,,,,,,,,,,,
1992/07/08,203.0,206.0,189.0,189.0,7819.0,1478000.0,-6.8966,5.0122,0.0,,,,,,,,,,,,,
1992/07/09,188.0,189.0,177.0,185.0,10290.0,1904000.0,-2.1164,6.5962,0.0,,,,,,,,,,,,,
1992/07/10,184.0,186.0,173.0,183.0,8184.0,1498000.0,-1.0811,5.2462,0.0,,,,,,,,,,,,,
1992/07/11,182.0,182.0,174.0,175.0,5225.0,914000.0,-4.3716,3.3494,0.0,,,,,,,,,,,,,
1992/07/13,173.0,173.0,166.0,173.0,5839.0,1010000.0,-1.1429,3.7429,0.0,,,,,,,,,,,,,
1992/07/14,175.0,176.0,171.0,174.0,7954.0,1384000.0,0.578,5.0987,0.0,,,,,,,,,,,,,
1992/07/15,174.0,176.0,170.0,174.0,9802.0,1706000.0,0.0,6.2833,0.0,,,,,,,,,,,,,
1992/07/16,172.0,175.0,167.0,175.0,9581.0,1677000.0,0.5747,6.1417,0.0,,,,,,,,,,,,,
1992/07/17,175.0,175.0,166.0,166.0,6592.0,1094000.0,-5.1429,4.2256,0.0,,,,,,,,,,,,,
1992/07/18,167.0,170.0,160.0,166.0,7134.0,1184000.0,0.0,4.5731,0.0,,,,,,,,,,,,,
1992/07/20,168.0,168.0,155.0,155.0,7427.0,1151000.0,-6.6265,4.7609,0.0,,,,,,,,,,,,,
1992/07/21,151.0,165.0,148.0,165.0,6518.0,1075000.0,6.4516,4.1782,0.0,,,,,,,,,,,,,
1992/07/22,168.0,174.0,166.0,168.0,5795.0,974000.0,1.8182,3.7147,0.0,,,,,,,,,,,,,
1992/07/23,170.0,175.0,157.0,157.0,9032.0,1418000.0,-6.5476,5.7897,0.0,,,,,,,,,,,,,
1992/07/24,159.0,165.0,154.0,159.0,7464.0,1187000.0,1.2739,4.7846,0.0,,,,,,,,,,,,,
1992/07/25,165.0,170.0,160.0,170.0,6572.0,1117000.0,6.9182,4.2128,0.0,,,,,,,,,,,,,
1992/07/27,176.0,181.0,173.0,177.0,4848.0,858000.0,4.1176,3.1077,0.0,,,,,,,,,,,,,
1992/07/28,180.0,189.0,180.0,189.0,6165.0,1165000.0,6.7797,3.9519,0.0,,,,,,,,,,,,,
1992/07/29,191.0,193.0,179.0,184.0,6307.0,1160000.0,-2.6455,4.0429,0.0,,,,,,,,,,,,,
1992/07/30,181.0,191.0,180.0,188.0,7411.0,1393000.0,2.1739,4.7506,0.0,,,,,,,,,,,,,
1992/07/31,190.0,201.0,185.0,201.0,9066.0,1822000.0,6.9149,5.8115,0.0,,,,,,,,,,,,,
1992/08/01,202.0,203.0,194.0,198.0,9405.0,1862000.0,-1.4925,6.0288,0.0,,,,,,,,,,,,,
1992/08/03,198.0,211.0,195.0,211.0,7366.0,1554000.0,6.5657,4.7218,0.0,,,,,,,,,,,,,
1992/08/04,210.0,225.0,207.0,225.0,9071.0,2041000.0,6.6351,5.8147,0.0,,,,,,,,,,,,,
1992/08/05,224.0,238.0,224.0,236.0,6585.0,1554000.0,4.8889,4.2212,0.0,,,,,,,,,,,,,
1992/08/06,238.0,242.0,234.0,236.0,5816.0,1373000.0,0.0,3.7282,0.0,,,,,,,,,,,,,
1992/08/07,235.0,236.0,227.0,236.0,7531.0,1777000.0,0.0,4.8276,0.0,,,,,,,,,,,,,
1992/08/08,236.0,237.0,226.0,228.0,5322.0,1213000.0,-3.3898,3.4115,0.0,,,,,,,,,,,,,
1992/08/10,229.0,229.0,214.0,217.0,5786.0,1256000.0,-4.8246,3.709,0.0,,,,,,,,,,,,,
