年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1997/10/06,80.0,80.0,80.0,80.0,2036.0,162880.0,6.6667,2.8044,882.0,0.0,0.0,0.0,0.0,,,,,,,34.19,,
1997/10/07,80.0,80.0,75.0,76.0,2790.0,214466.0,-5.0,3.843,1123.0,0.0,0.0,0.0,0.0,,,,,,,32.48,,
1997/10/08,75.0,77.0,71.5,77.0,1704.0,126240.0,1.3158,2.3471,591.0,0.0,0.0,0.0,0.0,,,,,,,32.91,,
1997/10/09,76.5,77.5,75.0,77.5,669.0,50753.0,0.6494,0.9215,314.0,-145.0,0.0,0.0,0.0,,,,,,,33.12,,
1997/10/13,77.0,77.0,75.0,75.0,287.0,21720.0,-3.2258,0.3953,187.0,0.0,0.0,0.0,0.0,,,,,,,32.05,,
1997/10/14,75.5,76.0,75.0,75.5,341.0,25718.0,0.6667,0.4697,174.0,0.0,0.0,0.0,0.0,,,,,,,32.26,,
1997/10/15,75.5,75.5,72.0,74.5,272.0,20046.0,-1.3245,0.3747,134.0,0.0,0.0,0.0,0.0,,,,,,,31.84,,
1997/10/16,74.0,74.0,71.0,71.0,293.0,21114.0,-4.698,0.4036,161.0,0.0,0.0,0.0,0.0,,,,,,,30.34,,
1997/10/17,71.5,72.5,66.5,68.0,427.0,29551.0,-4.2254,0.5882,169.0,0.0,0.0,0.0,0.0,,,,,,,29.06,,
1997/10/18,68.0,68.0,64.0,64.5,288.0,18671.0,-5.1471,0.3967,118.0,0.0,0.0,0.0,0.0,,,,,,,27.56,,
1997/10/20,64.5,64.5,60.0,60.0,318.0,19715.0,-6.9767,0.438,136.0,0.0,0.0,0.0,0.0,,,,,,,25.64,,
1997/10/21,62.0,64.0,61.0,64.0,176.0,11203.0,6.6667,0.2424,102.0,0.0,0.0,0.0,0.0,,,,,,,27.35,,
1997/10/22,68.0,68.0,65.0,67.5,347.0,23357.0,5.4688,0.478,162.0,0.0,0.0,0.0,0.0,,,,,,,28.85,,
1997/10/23,68.5,70.0,68.0,68.5,131.0,9027.0,1.4815,0.1804,79.0,0.0,0.0,0.0,0.0,,,,,,,29.27,,
1997/10/24,66.5,66.5,65.0,65.0,145.0,9507.0,-5.1095,0.1997,79.0,0.0,0.0,0.0,0.0,,,,,,,27.78,,
1997/10/27,65.0,65.0,63.0,63.0,115.0,7323.0,-3.0769,0.1584,57.0,0.0,0.0,0.0,0.0,,,,,,,26.92,,
1997/10/28,59.5,60.0,59.0,59.0,121.0,7191.0,-6.3492,0.1667,46.0,0.0,0.0,0.0,0.0,,,,,,,25.21,,
1997/10/29,62.0,62.0,60.0,60.0,114.0,6877.0,1.6949,0.157,57.0,0.0,0.0,0.0,0.0,,,,,,,25.64,,
1997/10/30,60.5,62.0,60.0,62.0,115.0,7078.0,3.3333,0.1584,47.0,0.0,0.0,0.0,0.0,,,,,,,26.5,,
1997/11/03,62.0,63.0,62.0,62.5,133.0,8328.0,0.8065,0.1832,55.0,0.0,0.0,0.0,0.0,,,,,,,26.71,,
1997/11/04,63.0,64.0,63.0,64.0,227.0,14459.0,2.4,0.3127,101.0,0.0,0.0,0.0,0.0,,,,,,,27.35,,
1997/11/05,64.5,65.5,63.5,64.0,250.0,16040.0,0.0,0.3444,102.0,0.0,0.0,0.0,0.0,,,,,,,27.35,,
1997/11/06,65.0,65.0,64.5,65.0,314.0,20266.0,1.5625,0.4325,104.0,0.0,0.0,0.0,0.0,,,,,,,27.78,,
1997/11/07,65.0,65.5,61.0,63.0,207.0,13279.0,-3.0769,0.2851,69.0,0.0,0.0,0.0,0.0,,,,,,,26.92,,
1997/11/08,60.0,62.0,60.0,62.0,173.0,10539.0,-1.5873,0.2383,52.0,0.0,0.0,0.0,0.0,,,,,,,26.5,,
1997/11/10,63.0,63.0,61.0,62.0,307.0,18939.0,0.0,0.4229,58.0,0.0,0.0,0.0,0.0,,,,,,,26.5,,
1997/11/11,62.0,62.0,60.0,62.0,272.0,16523.0,0.0,0.3747,81.0,0.0,0.0,0.0,0.0,,,,,,,26.5,,
1997/11/13,62.0,62.0,60.0,62.0,308.0,18622.0,0.0,0.4242,100.0,0.0,0.0,0.0,0.0,,,,,,,26.5,,
1997/11/14,61.5,62.5,61.5,61.5,241.0,14940.0,-0.8065,0.332,53.0,0.0,0.0,0.0,0.0,,,,,,,26.28,,
1997/11/15,61.5,62.5,61.0,62.5,334.0,20565.0,1.626,0.4601,57.0,0.0,0.0,0.0,0.0,,,,,,,26.71,,
1997/11/17,63.0,64.5,63.0,64.5,472.0,30158.0,3.2,0.6501,89.0,0.0,0.0,0.0,0.0,,,,,,,69.35,,
1997/11/18,68.0,68.0,65.0,66.5,507.0,33685.0,3.1008,0.6983,84.0,0.0,0.0,0.0,0.0,,,,,,,71.51,,
1997/11/19,67.0,67.5,65.0,66.0,252.0,16707.0,-0.7519,0.3471,66.0,0.0,0.0,0.0,0.0,,,,,,,70.97,,
1997/11/20,66.5,67.0,65.0,66.0,338.0,22271.0,0.0,0.4656,64.0,0.0,0.0,0.0,0.0,,,,,,,70.97,,
1997/11/21,66.5,67.0,66.5,66.5,340.0,22718.0,0.7576,0.4683,90.0,28.0,0.0,0.0,0.0,,,,,,,71.51,,
1997/11/22,66.5,67.0,65.5,66.5,215.0,14211.0,0.0,0.2961,55.0,0.0,0.0,0.0,0.0,,,,,,,71.51,,
1997/11/24,67.5,68.0,66.0,66.5,374.0,25049.0,0.0,0.5152,115.0,0.0,0.0,0.0,0.0,,,,,,,71.51,,
1997/11/25,62.0,65.5,62.0,65.5,230.0,14917.0,-1.5038,0.3168,63.0,0.0,0.0,0.0,0.0,,,,,,,70.43,,
1997/11/26,65.5,66.5,65.0,65.5,273.0,17919.0,0.0,0.376,61.0,0.0,0.0,0.0,0.0,,,,,,,70.43,,
1997/11/27,65.5,66.5,65.5,66.5,297.0,19531.0,1.5267,0.4091,67.0,0.0,0.0,0.0,0.0,,,,,,,71.51,,
1997/11/28,67.0,69.0,67.0,68.0,539.0,36655.0,2.2556,0.7424,139.0,0.0,0.0,0.0,0.0,,,,,,,73.12,,
1997/12/01,65.0,66.5,64.0,65.0,234.0,15201.0,-4.4118,0.3223,80.0,0.0,0.0,0.0,0.0,,,,,,,69.89,,
1997/12/02,66.0,68.0,66.0,68.0,455.0,30509.0,4.6154,0.6267,94.0,0.0,0.0,0.0,0.0,,,,,,,73.12,,
1997/12/03,68.0,70.0,67.0,69.0,435.0,29783.0,1.4706,0.5992,92.0,0.0,0.0,0.0,0.0,,,,,,,74.19,,
1997/12/04,69.0,70.0,66.5,69.0,440.0,30137.0,0.0,0.6061,117.0,7.0,0.0,0.0,0.0,,,,,,,74.19,,
1997/12/05,69.0,70.0,68.0,70.0,611.0,42502.0,1.4493,0.8416,147.0,0.0,0.0,0.0,0.0,,,,,,,75.27,,
1997/12/06,70.0,70.0,69.0,70.0,631.0,43953.0,0.0,0.8691,105.0,0.0,0.0,0.0,0.0,,,,,,,75.27,,
1997/12/08,71.5,73.5,71.0,73.5,808.0,58015.0,5.0,1.1129,114.0,0.0,0.0,0.0,0.0,,,,,,,79.03,,
1997/12/09,75.5,75.5,71.5,74.0,426.0,31520.0,0.6803,0.5868,102.0,0.0,0.0,0.0,0.0,,,,,,,79.57,,
1997/12/10,73.0,74.0,72.5,73.5,400.0,29256.0,-0.6757,0.551,117.0,0.0,0.0,0.0,0.0,,,,,,,79.03,,
1997/12/11,72.5,72.5,69.0,71.0,229.0,16296.0,-3.4014,0.3154,70.0,0.0,0.0,0.0,0.0,,,,,,,76.34,,
1997/12/12,69.0,71.0,68.5,71.0,364.0,25356.0,0.0,0.5014,88.0,0.0,0.0,0.0,0.0,,,,,,,76.34,,
1997/12/13,71.0,71.0,69.0,71.0,260.0,18363.0,0.0,0.3581,70.0,0.0,0.0,0.0,0.0,,,,,,,76.34,,
1997/12/15,70.0,71.0,68.0,71.0,379.0,26026.0,0.0,0.522,124.0,0.0,0.0,0.0,0.0,,,,,,,76.34,,
1997/12/16,70.0,70.0,68.5,68.5,364.0,25039.0,-3.5211,0.5014,70.0,-1.0,0.0,0.0,0.0,,,,,,,73.66,,
1997/12/17,68.5,70.0,67.5,69.5,213.0,14552.0,1.4599,0.2934,95.0,0.0,0.0,0.0,0.0,,,,,,,74.73,,
1997/12/18,70.0,70.0,68.5,69.5,85.0,5853.0,0.0,0.1171,48.0,0.0,0.0,0.0,0.0,,,,,,,74.73,,
1997/12/19,68.5,69.5,67.5,69.5,95.0,6498.0,0.0,0.1309,45.0,0.0,0.0,0.0,0.0,,,,,,,74.73,,
1997/12/20,69.0,69.0,68.0,69.0,84.0,5750.0,-0.7194,0.1157,35.0,0.0,0.0,0.0,0.0,,,,,,,74.19,,
1997/12/22,68.5,69.0,68.0,68.0,42.0,2872.0,-1.4493,0.0579,26.0,0.0,0.0,0.0,0.0,,,,,,,73.12,,
1997/12/23,68.0,68.5,63.5,64.0,319.0,20658.0,-5.8824,0.4394,117.0,0.0,0.0,0.0,0.0,,,,,,,68.82,,
1997/12/24,64.0,66.5,64.0,66.0,361.0,23715.0,3.125,0.4972,77.0,0.0,0.0,0.0,0.0,,,,,,,70.97,,
