年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2004/03/12,26.7,26.7,26.2,26.7,1405.0,37439.0,6.8,2.3417,1372.0,0.0,0.0,0.0,0.0,,,,,,,12.19,1.62,7.75
2004/03/15,28.5,28.5,28.5,28.5,632.0,18012.0,6.7416,1.0533,542.0,0.0,0.0,0.0,0.0,,,,,,,13.01,1.73,7.26
2004/03/16,30.4,30.4,28.6,29.6,2601.0,77772.0,3.8596,4.335,1497.0,0.0,0.0,0.0,0.0,,,,,,,13.52,1.79,6.99
2004/03/17,29.3,29.4,28.1,28.1,1000.0,28794.0,-5.0676,1.6667,555.0,0.0,0.0,0.0,0.0,,,,,,,12.83,1.7,7.37
2004/03/18,28.1,28.9,28.0,28.5,666.0,18950.0,1.4235,1.11,312.0,0.0,0.0,0.0,0.0,,,,,,,13.01,1.73,7.26
2004/03/19,28.5,28.6,27.3,27.3,485.0,13491.0,-4.2105,0.8083,244.0,0.0,0.0,-5.0,-5.0,,,,,,,12.47,1.65,7.58
2004/03/22,25.4,25.4,25.4,25.4,25.0,635.0,-6.9597,0.0417,13.0,0.0,0.0,0.0,0.0,,,,,,,11.6,1.54,8.15
2004/03/23,23.7,24.5,23.7,24.4,565.0,13476.0,-3.937,0.9417,204.0,0.0,0.0,0.0,0.0,,,,,,,11.14,1.48,8.48
2004/03/24,24.1,26.0,24.1,25.4,499.0,12542.0,4.0984,0.8317,213.0,0.0,0.0,0.0,0.0,,,,,,,11.6,1.54,8.15
2004/03/25,25.4,25.9,25.1,25.1,370.0,9441.0,-1.1811,0.6167,140.0,0.0,0.0,0.0,0.0,,,,,,,11.46,1.52,8.25
2004/03/26,25.2,25.4,24.1,24.1,277.0,6831.0,-3.9841,0.4617,134.0,0.0,0.0,0.0,0.0,,,,,,,11.0,1.46,8.59
2004/03/29,25.0,25.7,25.0,25.7,470.0,12028.0,6.639,0.7833,155.0,0.0,0.0,0.0,0.0,,,,,,,11.74,1.56,8.05
2004/03/30,26.2,26.9,26.0,26.9,466.0,12347.0,4.6693,0.7767,210.0,0.0,0.0,0.0,0.0,,,,,,,12.28,1.63,7.7
2004/03/31,27.0,27.2,26.2,26.2,250.0,6709.0,-2.6022,0.4167,117.0,0.0,0.0,0.0,0.0,,,,,,,11.96,1.59,7.9
2004/04/01,26.6,26.6,26.1,26.2,238.0,6261.0,0.0,0.3967,102.0,0.0,0.0,0.0,0.0,,,,,,,11.96,1.59,7.9
2004/04/02,26.4,26.5,26.2,26.2,171.0,4510.0,0.0,0.285,57.0,0.0,0.0,0.0,0.0,,,,,,,11.96,1.59,7.9
2004/04/05,26.2,26.8,26.2,26.7,313.0,8296.0,1.9084,0.5217,98.0,0.0,0.0,0.0,0.0,,,,,,,12.19,1.62,7.75
2004/04/06,26.6,26.6,25.7,25.7,228.0,5982.0,-3.7453,0.38,87.0,0.0,0.0,0.0,0.0,,,,,,,11.74,1.56,8.05
2004/04/07,25.1,25.7,25.1,25.7,96.0,2447.0,0.0,0.16,37.0,0.0,0.0,0.0,0.0,,,,,,,11.74,1.56,8.05
2004/04/08,25.3,25.6,25.2,25.3,182.0,4623.0,-1.5564,0.3033,59.0,0.0,0.0,0.0,0.0,,,,,,,11.55,1.53,8.18
2004/04/09,25.5,25.6,25.3,25.6,191.0,4868.0,1.1858,0.3183,67.0,0.0,0.0,0.0,0.0,,,,,,,11.69,1.55,8.09
2004/04/12,25.9,26.2,25.9,26.0,409.0,10651.0,1.5625,0.6817,125.0,0.0,0.0,-19.0,-19.0,,,,,,,11.87,1.57,7.96
2004/04/13,26.0,26.5,25.5,25.9,271.0,6966.0,-0.3846,0.4517,92.0,0.0,0.0,-19.0,-19.0,,,,,,,11.83,1.57,7.99
2004/04/14,25.9,25.9,25.4,25.9,251.0,6431.0,0.0,0.4183,102.0,0.0,0.0,0.0,0.0,,,,,,,11.83,1.57,7.99
2004/04/15,25.9,25.9,25.4,25.4,221.0,5679.0,-1.9305,0.3683,90.0,0.0,0.0,0.0,0.0,,,,,,,11.6,1.54,8.15
2004/04/16,25.0,25.5,25.0,25.2,242.0,6092.0,-0.7874,0.4033,78.0,0.0,0.0,0.0,0.0,,,,,,,11.51,1.53,8.21
2004/04/19,25.2,25.6,25.1,25.5,191.0,4843.0,1.1905,0.3183,83.0,0.0,0.0,0.0,0.0,,,,,,,11.64,1.54,8.12
2004/04/20,25.5,25.6,25.1,25.4,181.0,4574.0,-0.3922,0.3017,80.0,0.0,0.0,0.0,0.0,,,,,,,11.6,1.54,8.15
2004/04/21,25.2,25.4,25.1,25.1,85.0,2141.0,-1.1811,0.1417,29.0,0.0,0.0,0.0,0.0,,,,,,,11.46,1.52,8.25
2004/04/22,25.1,25.3,24.5,25.2,128.0,3204.0,0.3984,0.2133,64.0,0.0,0.0,0.0,0.0,,,,,,,11.51,1.53,8.21
2004/04/23,25.2,25.2,24.7,24.9,68.0,1693.0,-1.1905,0.1133,36.0,0.0,0.0,0.0,0.0,,,,,,,11.37,1.51,8.31
2004/04/26,25.2,25.4,24.8,25.0,134.0,3372.0,0.4016,0.2233,47.0,0.0,0.0,0.0,0.0,,,,,,,11.42,1.51,8.28
2004/04/27,25.0,25.0,24.4,24.6,94.0,2314.0,-1.6,0.1567,41.0,0.0,0.0,0.0,0.0,,,,,,,11.23,1.49,8.41
2004/04/28,24.6,24.6,23.1,23.7,136.0,3252.0,-3.6585,0.2267,54.0,0.0,0.0,0.0,0.0,,,,,,,10.82,1.44,8.73
2004/04/29,23.5,24.0,22.8,24.0,189.0,4427.0,1.2658,0.315,61.0,0.0,0.0,0.0,0.0,,,,,,,10.96,1.45,8.63
2004/04/30,23.5,23.5,22.4,23.3,110.0,2506.0,-2.9167,0.1833,61.0,0.0,0.0,0.0,0.0,,,,,,,10.64,1.41,8.88
2004/05/03,23.0,23.0,22.4,22.8,102.0,2305.0,-2.1459,0.17,40.0,0.0,0.0,0.0,0.0,,,,,,,10.41,1.38,9.08
2004/05/04,22.8,23.5,22.5,23.5,115.0,2622.0,3.0702,0.1917,45.0,0.0,0.0,0.0,0.0,,,,,,,10.73,1.42,8.81
2004/05/05,23.0,23.0,22.1,22.7,77.0,1723.0,-3.4043,0.1283,43.0,0.0,0.0,0.0,0.0,,,,,,,11.18,1.31,9.12
2004/05/06,22.2,22.9,22.0,22.7,78.0,1735.0,0.0,0.13,33.0,0.0,0.0,0.0,0.0,,,,,,,11.18,1.31,9.12
2004/05/07,22.0,22.5,21.8,22.3,60.0,1326.0,-1.7621,0.1,33.0,0.0,0.0,0.0,0.0,,,,,,,10.99,1.29,9.28
2004/05/10,22.0,22.0,20.8,21.1,177.0,3694.0,-5.3812,0.295,39.0,0.0,0.0,0.0,0.0,,,,,,,10.39,1.22,9.81
2004/05/11,20.1,20.2,19.8,19.9,136.0,2725.0,-5.6872,0.2267,43.0,0.0,0.0,0.0,0.0,,,,,,,9.8,1.15,10.4
2004/05/12,20.2,20.9,20.0,20.9,222.0,4524.0,5.0251,0.37,70.0,0.0,0.0,0.0,0.0,,,,,,,10.3,1.21,9.9
2004/05/13,20.5,20.9,20.5,20.7,93.0,1916.0,-0.9569,0.155,40.0,0.0,0.0,0.0,0.0,,,,,,,10.2,1.2,10.0
2004/05/14,20.9,20.9,20.3,20.5,77.0,1577.0,-0.9662,0.1283,31.0,0.0,0.0,0.0,0.0,,,,,,,10.1,1.18,10.1
2004/05/17,20.1,20.4,19.6,20.0,102.0,2035.0,-2.439,0.17,24.0,0.0,0.0,0.0,0.0,,,,,,,9.85,1.15,10.35
2004/05/18,19.9,20.2,19.5,20.2,93.0,1848.0,1.0,0.155,31.0,0.0,0.0,0.0,0.0,,,,,,,9.95,1.17,10.25
2004/05/19,20.2,21.5,20.0,21.5,279.0,5784.0,6.4356,0.465,75.0,0.0,0.0,0.0,0.0,,,,,,,10.59,1.24,9.63
2004/05/20,21.0,21.1,20.4,20.8,79.0,1639.0,-3.2558,0.1317,38.0,0.0,0.0,0.0,0.0,,,,,,,10.25,1.2,9.95
2004/05/21,20.7,21.4,20.6,21.4,132.0,2766.0,2.8846,0.22,52.0,0.0,0.0,0.0,0.0,,,,,,,10.54,1.24,9.67
2004/05/24,20.8,21.4,20.5,21.4,181.0,3802.0,0.0,0.3017,75.0,0.0,0.0,0.0,0.0,,,,,,,10.54,1.24,9.67
2004/05/25,21.3,21.4,21.0,21.3,82.0,1746.0,-0.4673,0.1367,31.0,0.0,0.0,0.0,0.0,,,,,,,10.49,1.23,9.72
2004/05/26,21.5,21.6,21.1,21.5,138.0,2958.0,0.939,0.23,50.0,0.0,0.0,0.0,0.0,,,,,,,10.59,1.24,9.63
2004/05/27,21.5,21.6,21.3,21.6,113.0,2426.0,0.4651,0.1883,37.0,0.0,0.0,0.0,0.0,,,,,,,10.64,1.25,9.58
2004/05/28,21.6,21.7,21.2,21.7,280.0,6004.0,0.463,0.4667,58.0,0.0,0.0,0.0,0.0,,,,,,,10.69,1.25,9.54
2004/05/31,21.8,21.8,21.3,21.6,301.0,6509.0,-0.4608,0.5017,85.0,0.0,0.0,0.0,0.0,,,,,,,10.64,1.25,9.58
2004/06/01,21.6,21.6,21.0,21.5,278.0,5968.0,-0.463,0.4633,79.0,0.0,0.0,0.0,0.0,,,,,,,10.59,1.24,9.63
2004/06/02,21.4,21.4,21.0,21.3,229.0,4870.0,-0.9302,0.3817,79.0,0.0,0.0,0.0,0.0,,,,,,,10.49,1.23,9.72
2004/06/03,20.8,21.3,20.5,20.9,233.0,4882.0,-1.8779,0.3883,74.0,0.0,0.0,0.0,0.0,,,,,,,10.3,1.21,9.9
2004/06/04,20.7,20.8,20.4,20.6,212.0,4374.0,-1.4354,0.3533,47.0,0.0,0.0,0.0,0.0,,,,,,,10.15,1.19,10.05
2004/06/07,20.9,21.7,20.7,21.6,263.0,5578.0,4.8544,0.4383,64.0,0.0,0.0,0.0,0.0,,,,,,,10.64,1.25,9.58
2004/06/08,21.8,21.8,21.2,21.2,206.0,4449.0,-1.8519,0.3433,56.0,0.0,0.0,0.0,0.0,,,,,,,10.44,1.22,9.76
2004/06/09,21.1,21.4,20.7,21.4,243.0,5169.0,0.9434,0.405,70.0,0.0,0.0,0.0,0.0,,,,,,,10.54,1.24,9.67
2004/06/10,21.4,21.4,20.7,20.8,62.0,1305.0,-2.8037,0.1033,19.0,0.0,0.0,0.0,0.0,,,,,,,10.25,1.2,9.95
2004/06/11,20.9,21.7,20.7,21.7,329.0,6952.0,4.3269,0.5483,83.0,0.0,0.0,0.0,0.0,,,,,,,10.69,1.25,9.54
2004/06/14,21.7,21.7,20.8,21.4,212.0,4567.0,-1.3825,0.3533,50.0,0.0,0.0,0.0,0.0,,,,,,,10.54,1.24,9.67
2004/06/15,21.2,21.4,20.8,21.1,186.0,3951.0,-1.4019,0.31,38.0,0.0,0.0,0.0,0.0,,,,,,,10.39,1.22,9.81
2004/06/16,21.2,21.7,20.6,21.1,275.0,5835.0,0.0,0.4583,70.0,0.0,0.0,0.0,0.0,,,,,,,10.39,1.22,9.81
2004/06/17,20.7,21.3,20.5,21.1,217.0,4545.0,0.0,0.3617,54.0,0.0,0.0,0.0,0.0,,,,,,,10.39,1.22,9.81
2004/06/18,21.1,21.1,20.4,20.7,137.0,2860.0,-1.8957,0.2283,37.0,0.0,0.0,0.0,0.0,,,,,,,10.2,1.2,10.0
2004/06/21,20.9,20.9,20.2,20.7,168.0,3486.0,0.0,0.28,34.0,0.0,0.0,0.0,0.0,,,,,,,10.2,1.2,10.0
2004/06/23,20.7,20.8,20.3,20.3,276.0,5698.0,-1.9324,0.46,61.0,0.0,0.0,0.0,0.0,,,,,,,10.0,1.17,10.2
2004/06/24,20.6,21.0,20.3,21.0,528.0,10937.0,3.4483,0.88,174.0,0.0,0.0,0.0,0.0,,,,,,,10.34,1.21,9.86
2004/06/25,18.1,18.9,17.7,18.5,397.0,7231.0,1.1905,0.5961,142.0,0.0,0.0,0.0,0.0,,,,,,,9.11,1.07,11.19
2004/06/28,17.9,18.2,17.7,18.0,224.0,4041.0,-2.7027,0.3363,59.0,0.0,0.0,0.0,0.0,,,,,,,8.87,1.04,11.5
2004/06/29,18.0,18.3,17.7,18.3,208.0,3747.0,1.6667,0.3123,75.0,0.0,0.0,0.0,0.0,,,,,,,9.01,1.06,11.31
2004/06/30,18.0,18.5,17.8,18.3,237.0,4292.0,0.0,0.3559,75.0,0.0,0.0,0.0,0.0,,,,,,,9.01,1.06,11.31
2004/07/01,18.3,18.3,17.5,18.2,233.0,4197.0,-0.5464,0.3498,62.0,0.0,0.0,-19.0,-19.0,,,,,,,8.97,1.05,11.37
2004/07/02,18.0,18.0,17.5,17.9,283.0,5033.0,-1.6484,0.4249,69.0,0.0,0.0,0.0,0.0,,,,,,,8.82,1.03,11.56
2004/07/05,17.9,18.0,17.4,17.7,171.0,3037.0,-1.1173,0.2568,43.0,0.0,0.0,0.0,0.0,,,,,,,8.72,1.02,11.69
2004/07/06,17.8,17.9,17.3,17.9,264.0,4680.0,1.1299,0.3964,52.0,0.0,0.0,0.0,0.0,,,,,,,8.82,1.03,11.56
2004/07/07,17.8,18.0,17.5,17.9,293.0,5222.0,0.0,0.4399,69.0,0.0,0.0,0.0,0.0,,,,,,,8.82,1.03,11.56
2004/07/08,17.9,18.0,17.6,17.9,182.0,3250.0,0.0,0.2733,29.0,0.0,0.0,0.0,0.0,,,,,,,8.82,1.03,11.56
2004/07/09,17.9,17.9,17.6,17.9,190.0,3391.0,0.0,0.2853,36.0,0.0,0.0,0.0,0.0,,,,,,,8.82,1.03,11.56
2004/07/12,17.9,18.1,17.6,17.6,204.0,3650.0,-1.676,0.3063,36.0,0.0,0.0,0.0,0.0,,,,,,,8.67,1.02,11.76
2004/07/13,17.6,17.6,16.8,17.0,221.0,3814.0,-3.4091,0.3318,53.0,0.0,0.0,0.0,0.0,,,,,,,8.37,0.98,12.18
2004/07/14,16.9,17.4,16.7,17.2,166.0,2857.0,1.1765,0.2492,39.0,0.0,0.0,0.0,0.0,,,,,,,8.47,0.99,12.03
2004/07/15,17.2,17.4,16.8,17.2,148.0,2542.0,0.0,0.2222,33.0,0.0,0.0,0.0,0.0,,,,,,,8.47,0.99,12.03
2004/07/16,17.2,17.2,16.6,16.8,225.0,3815.0,-2.3256,0.3378,49.0,0.0,0.0,0.0,0.0,,,,,,,8.28,0.97,12.32
2004/07/19,16.5,16.8,15.7,15.7,157.0,2566.0,-6.5476,0.2357,48.0,0.0,0.0,0.0,0.0,,,,,,,7.73,0.91,13.18
2004/07/20,15.6,15.6,14.65,15.4,116.0,1739.0,-1.9108,0.1742,42.0,0.0,0.0,0.0,0.0,,,,,,,7.59,0.89,13.44
2004/07/21,15.4,15.5,15.0,15.4,62.0,962.0,0.0,0.0931,30.0,0.0,0.0,0.0,0.0,,,,,,,7.59,0.89,13.44
