年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2003/02/18,14.6,15.0,14.3,14.5,240.0,3492.0,0.0,1.0909,49.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/02/19,14.7,14.7,14.5,14.5,30.0,436.0,0.0,0.1364,11.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/02/20,14.35,14.95,14.3,14.7,108.0,1575.0,1.3793,0.4909,36.0,0.0,0.0,-15.0,-15.0,,,,,,,0.0,,
2003/02/21,14.5,14.8,14.4,14.8,54.0,790.0,0.6803,0.2455,21.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/02/24,14.8,15.6,14.6,15.0,366.0,5515.0,1.3514,1.6636,107.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/02/25,14.8,15.0,14.5,14.6,54.0,790.0,-2.6667,0.2455,30.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/02/26,14.4,14.95,14.3,14.6,122.0,1771.0,0.0,0.5545,59.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/02/27,14.6,14.6,14.35,14.35,26.0,375.0,-1.7123,0.1182,11.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/03,14.35,14.5,14.1,14.15,76.0,1083.0,-1.3937,0.3455,44.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/04,14.1,14.4,14.1,14.4,51.0,726.0,1.7668,0.2318,25.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/05,14.2,14.95,14.0,14.85,420.0,6101.0,3.125,1.9091,181.0,0.0,0.0,-10.0,-10.0,,,,,,,0.0,,
2003/03/06,14.7,14.75,14.35,14.6,48.0,697.0,-1.6835,0.2182,27.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/07,14.5,14.5,14.2,14.2,4.0,57.0,-2.7397,0.0182,4.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/10,14.15,14.15,13.8,14.1,139.0,1933.0,-0.7042,0.6318,64.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/11,13.6,14.0,13.6,13.6,115.0,1573.0,-3.5461,0.5227,51.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/12,13.5,14.3,13.3,14.2,217.0,2981.0,4.4118,0.9864,82.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/13,14.0,14.4,13.8,14.2,89.0,1257.0,0.0,0.4045,29.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/14,14.2,14.25,13.85,14.2,72.0,1011.0,0.0,0.3273,39.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/17,13.8,14.15,13.8,14.0,90.0,1249.0,-1.4085,0.4091,41.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/18,14.2,14.2,13.9,14.2,66.0,927.0,1.4286,0.3,26.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/19,14.0,14.4,13.7,14.3,158.0,2211.0,0.7042,0.7182,53.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/20,14.2,14.5,13.9,14.2,90.0,1268.0,-0.6993,0.4091,41.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/21,13.95,14.2,13.8,14.05,145.0,2021.0,-1.0563,0.6591,66.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/24,14.0,14.1,13.8,14.0,60.0,833.0,-0.3559,0.2727,31.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/25,13.8,14.2,13.7,14.2,80.0,1112.0,1.4286,0.3636,31.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/26,14.0,14.6,13.8,14.15,213.0,3017.0,-0.3521,0.9682,99.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/27,14.0,14.5,13.7,14.1,264.0,3701.0,-0.3534,1.2,111.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/28,14.0,14.75,13.9,14.7,395.0,5642.0,4.2553,1.7955,163.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/03/31,14.8,15.7,14.8,15.7,1008.0,15273.0,6.8027,4.5818,429.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/04/01,16.7,16.7,16.2,16.7,958.0,15925.0,6.3694,4.3545,335.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/04/02,17.8,17.8,17.0,17.5,1236.0,21671.0,4.7904,5.6182,524.0,0.0,0.0,100.0,100.0,,,,,,,0.0,,
2003/04/03,17.5,17.5,16.7,16.7,638.0,10861.0,-4.5714,2.9,271.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/04/04,16.4,17.8,16.4,17.8,1048.0,18172.0,6.5868,4.7636,340.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/04/07,16.6,18.0,16.6,17.2,927.0,16135.0,-3.3708,4.2136,316.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/04/08,17.2,17.8,16.5,17.6,739.0,12644.0,2.3256,3.3591,302.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/04/09,17.4,18.0,16.7,17.8,665.0,11443.0,1.1364,3.0227,272.0,0.0,0.0,-39.0,-39.0,,,,,,,0.0,,
2003/04/10,17.6,17.8,16.9,17.5,741.0,12758.0,-1.6854,3.3682,317.0,0.0,0.0,-5.0,-5.0,,,,,,,0.0,,
2003/04/11,17.5,17.5,17.0,17.4,473.0,8139.0,-0.5714,2.15,201.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/04/14,17.4,17.4,16.8,16.8,397.0,6754.0,-3.4483,1.8045,141.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/04/15,16.8,17.2,16.6,16.9,533.0,8954.0,0.5952,2.4227,246.0,0.0,0.0,-1.0,-1.0,,,,,,,0.0,,
2003/04/16,17.1,17.8,17.0,17.6,1264.0,22097.0,4.142,5.7455,418.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2003/04/17,17.5,17.5,17.0,17.3,708.0,12171.0,-1.7045,3.2182,247.0,0.0,0.0,-10.0,-10.0,,,,,,,0.0,,
2003/04/18,17.3,17.5,16.9,16.9,876.0,14975.0,-2.3121,3.9818,319.0,0.0,0.0,-10.0,-10.0,,,,,,,0.0,,
2003/04/21,17.0,17.8,17.0,17.5,1143.0,19814.0,3.5503,5.1955,399.0,35.0,0.0,0.0,35.0,,,,,,,0.0,,
2003/04/22,17.5,18.7,17.0,18.7,1968.0,34539.0,6.8571,8.9455,567.0,0.0,0.0,-15.0,-15.0,,,,,,,0.0,,
2003/04/23,18.7,19.3,18.1,19.0,2275.0,41914.0,1.6043,10.3409,674.0,0.0,0.0,-200.0,-200.0,,,,,,,0.0,,
2003/04/24,19.0,20.3,18.4,20.0,2651.0,50802.0,5.2632,12.05,798.0,0.0,0.0,-228.0,-228.0,,,,,,,0.0,,
2003/04/25,20.0,20.3,19.3,19.3,1973.0,38814.0,-3.5,8.9682,614.0,-10.0,0.0,-49.0,-59.0,,,,,,,0.0,,
2003/04/28,19.2,20.6,19.2,20.6,3724.0,75091.0,6.7358,16.9273,925.0,-25.0,0.0,-429.0,-454.0,,,,,,,0.0,,
2003/04/29,20.5,20.9,19.4,19.9,2642.0,53047.0,-3.3981,12.0091,724.0,20.0,0.0,0.0,20.0,,,,,,,0.0,,
2003/04/30,19.5,20.3,18.8,19.5,1493.0,28862.0,-2.0101,6.7864,488.0,20.0,0.0,0.0,20.0,,,,,,,0.0,,
2003/05/02,19.6,20.8,19.6,20.8,3480.0,71287.0,6.6667,15.8182,1017.0,-20.0,0.0,0.0,-20.0,,,,,,,0.0,,
2003/05/05,22.2,22.2,21.8,22.2,1662.0,36878.0,6.7308,7.5545,288.0,0.0,0.0,-800.0,-800.0,,,,,,,0.0,,
2003/05/06,23.7,23.7,23.7,23.7,679.0,16092.0,6.7568,3.0864,141.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/05/07,25.3,25.3,25.3,25.3,431.0,10904.0,6.7511,1.9591,122.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/05/08,27.0,27.0,24.0,27.0,6621.0,173289.0,6.7194,30.0955,1711.0,42.0,0.0,-900.0,-858.0,,,,,,,0.0,,
2003/05/09,26.9,27.0,25.5,26.0,3534.0,92459.0,-3.7037,16.0636,1084.0,-15.0,0.0,-54.0,-69.0,,,,,,,0.0,,
2003/05/12,26.1,27.8,26.0,27.2,2736.0,74492.0,4.6154,12.4364,827.0,-1.0,0.0,134.0,133.0,,,,,,,0.0,,
2003/05/13,26.4,26.5,25.4,25.6,1860.0,48082.0,-5.8824,8.4545,586.0,-36.0,0.0,151.0,115.0,,,,,,,0.0,,
2003/05/14,24.3,26.0,24.3,24.6,1097.0,27147.0,-3.9063,4.9864,381.0,0.0,0.0,47.0,47.0,,,,,,,0.0,,
2003/05/15,24.9,26.3,24.9,26.3,1570.0,41119.0,6.9106,7.1364,542.0,2.0,0.0,-17.0,-15.0,,,,,,,0.0,,
2003/05/16,27.0,27.0,25.7,26.4,1719.0,45582.0,0.3802,7.8136,555.0,0.0,0.0,10.0,10.0,,,,,,,0.0,,
2003/05/19,28.0,28.0,26.7,27.0,2753.0,74642.0,2.2727,12.5136,675.0,0.0,0.0,-212.0,-212.0,,,,,,,0.0,,
2003/05/20,27.0,28.8,26.7,28.8,4213.0,116369.0,6.6667,19.15,1148.0,-10.0,0.0,-553.0,-563.0,,,,,,,0.0,,
2003/05/21,29.3,30.8,28.8,30.8,2827.0,85147.0,6.9444,12.85,1032.0,14.0,0.0,-80.0,-66.0,,,,,,,0.0,,
2003/05/22,31.0,32.1,30.4,31.0,3788.0,118225.0,0.6494,17.2182,1410.0,-15.0,0.0,-10.0,-25.0,,,,,,,0.0,,
2003/05/23,30.4,30.5,29.1,29.6,2267.0,67716.0,-4.5161,10.3045,864.0,0.0,0.0,14.0,14.0,,,,,,,0.0,,
2003/05/26,28.6,29.0,27.6,27.6,3330.0,93373.0,-6.7568,15.1364,984.0,25.0,0.0,290.0,315.0,,,,,,,0.0,,
2003/05/27,26.1,27.2,25.7,25.7,1965.0,51911.0,-6.8841,8.9318,688.0,-26.0,0.0,140.0,114.0,,,,,,,0.0,,
2003/05/28,25.2,26.7,24.1,26.1,2624.0,66439.0,1.5564,11.9273,988.0,0.0,0.0,-280.0,-280.0,,,,,,,0.0,,
2003/05/29,25.8,26.2,24.5,24.6,2393.0,60039.0,-5.7471,10.8773,852.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/05/30,24.6,25.5,24.5,24.6,1006.0,24998.0,0.0,4.5727,441.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/02,24.3,24.8,22.9,22.9,1145.0,26745.0,-6.9106,5.2045,513.0,0.0,0.0,19.0,19.0,,,,,,,0.0,,
2003/06/03,22.0,22.9,21.3,21.4,1812.0,39413.0,-6.5502,8.2364,794.0,0.0,0.0,-1.0,-1.0,,,,,,,0.0,,
2003/06/05,21.4,22.1,20.8,22.0,948.0,20351.0,2.8037,4.3091,493.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/06,21.8,22.4,21.5,21.6,613.0,13361.0,-1.8182,2.7864,274.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/09,22.2,22.4,21.7,21.7,820.0,18074.0,0.463,3.7273,330.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/10,21.8,21.8,20.6,20.8,897.0,18784.0,-4.1475,4.0773,422.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/11,21.0,21.8,20.6,21.1,1245.0,26254.0,1.4423,5.6591,478.0,0.0,0.0,-369.0,-369.0,,,,,,,0.0,,
2003/06/12,21.5,21.5,20.6,20.8,661.0,13829.0,-1.4218,3.0045,333.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/13,20.7,21.0,19.7,20.0,1191.0,23995.0,-3.8462,5.4136,415.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/16,19.9,20.4,19.4,19.6,672.0,13243.0,-2.0,3.0545,295.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/17,19.6,20.2,19.2,20.1,1174.0,23011.0,2.551,5.3364,430.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/18,20.0,20.1,19.5,19.7,731.0,14375.0,-1.99,3.3227,237.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/19,19.7,20.2,19.5,19.7,486.0,9606.0,0.0,2.2091,207.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/20,19.7,20.1,19.5,19.5,380.0,7510.0,-1.0152,1.7273,178.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/23,19.3,19.9,19.3,19.4,207.0,4048.0,-0.5128,0.9409,98.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/24,19.3,19.7,19.3,19.6,260.0,5063.0,1.0309,1.1818,128.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/25,19.8,20.8,19.7,20.5,1082.0,22023.0,4.5918,4.9182,434.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/26,20.6,21.0,20.0,20.1,753.0,15419.0,-1.9512,3.4227,316.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/27,20.2,20.5,19.8,20.0,408.0,8160.0,-0.4975,1.8545,121.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/06/30,20.3,20.4,19.7,19.8,309.0,6194.0,-1.0,1.4045,123.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/01,19.7,20.4,19.7,19.8,370.0,7391.0,0.0,1.6818,143.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/02,19.7,20.0,19.5,19.9,729.0,14319.0,0.5051,3.3136,247.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/03,20.0,20.0,19.5,19.6,423.0,8332.0,-1.5075,1.9227,131.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/04,19.8,19.8,19.2,19.2,488.0,9442.0,-2.0408,2.2182,176.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/07,19.3,20.3,19.3,20.1,1174.0,23378.0,4.6875,5.3364,273.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/08,20.4,20.4,19.6,20.1,649.0,12915.0,0.0,2.95,148.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/09,20.2,20.2,19.7,20.0,545.0,10848.0,-0.4975,2.4773,143.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/10,19.8,20.0,19.3,19.4,642.0,12617.0,-0.93,2.9182,145.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/11,19.4,19.7,19.3,19.6,264.0,5156.0,1.0309,1.2,80.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/14,19.8,19.9,19.5,19.5,358.0,7062.0,-0.5102,1.6273,121.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/15,19.5,19.8,19.4,19.5,234.0,4584.0,0.0,1.0636,88.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/16,19.7,19.7,19.5,19.6,287.0,5608.0,0.5128,1.3045,74.0,0.0,0.0,-23.0,-23.0,,,,,,,0.0,,
2003/07/17,19.8,20.9,19.6,20.7,1657.0,33568.0,5.6122,7.5318,447.0,0.0,0.0,-30.0,-30.0,,,,,,,0.0,,
2003/07/18,20.8,21.7,20.8,21.4,2034.0,43270.0,3.3816,9.2455,568.0,0.0,0.0,-10.0,-10.0,,,,,,,0.0,,
2003/07/21,22.0,22.0,21.1,21.3,1074.0,22991.0,-0.4673,4.8818,337.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/22,21.3,21.6,20.8,21.0,455.0,9611.0,-1.4085,2.0682,162.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/23,21.5,22.0,20.8,22.0,1117.0,23878.0,4.7619,5.0773,308.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/24,22.5,23.5,22.5,23.5,1743.0,40184.0,6.8182,7.9227,624.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/25,23.0,23.8,22.7,23.3,1065.0,24779.0,-0.8511,4.8409,339.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/28,23.3,23.5,22.5,22.9,780.0,17861.0,-1.7167,3.5455,236.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/29,22.7,23.0,22.0,22.4,678.0,15079.0,-2.1834,3.0818,225.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/30,22.4,22.5,21.5,22.0,422.0,9204.0,-1.7857,1.9182,159.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/07/31,22.0,22.0,21.4,22.0,416.0,9024.0,0.0,1.8909,129.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/01,22.0,22.9,22.0,22.4,692.0,15593.0,1.8182,3.1455,178.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/04,22.4,22.8,21.8,22.6,1320.0,29103.0,0.8929,6.0,231.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/05,22.9,23.5,22.7,23.1,1036.0,23855.0,2.2124,4.7091,318.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/06,23.0,23.0,22.1,22.8,758.0,17135.0,-1.2987,3.4455,198.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/07,22.1,22.8,22.1,22.4,542.0,12107.0,-1.7544,2.4636,139.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/08,22.2,22.6,21.8,21.8,324.0,7171.0,-2.6786,1.4727,87.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/11,21.6,22.1,21.4,21.7,444.0,9619.0,-0.4587,2.0182,102.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/12,21.9,21.9,21.5,21.6,327.0,7075.0,-0.4608,1.4864,79.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/13,21.8,22.1,21.5,21.6,362.0,7842.0,0.0,1.6455,97.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/14,21.7,21.8,21.1,21.6,329.0,7044.0,0.0,1.4955,101.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/15,22.0,22.5,21.6,22.0,677.0,14888.0,1.8519,3.0773,257.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/18,22.0,22.3,21.6,22.3,653.0,14276.0,1.3636,2.9682,219.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/19,22.3,22.6,21.9,22.0,553.0,12242.0,-1.3453,2.5136,169.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/20,22.2,22.3,21.7,21.9,255.0,5609.0,-0.4545,1.1591,101.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/21,22.1,23.2,21.9,22.8,1251.0,28289.0,4.1096,5.6864,419.0,20.0,0.0,0.0,20.0,,,,,,,0.0,,
2003/08/22,23.0,23.0,22.3,22.5,738.0,16669.0,-1.3158,3.3545,227.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/25,22.0,22.4,21.8,22.4,612.0,13496.0,-0.4444,2.7818,206.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/26,22.3,22.5,21.9,21.9,310.0,6856.0,-2.2321,1.4091,103.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/27,22.2,22.4,21.8,21.8,223.0,4921.0,-0.4566,1.0136,80.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/28,22.0,22.0,21.5,21.6,584.0,12700.0,-0.9174,2.6545,203.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/08/29,21.5,21.9,21.5,21.5,330.0,7139.0,-0.463,1.5,128.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/09/01,21.8,21.9,21.5,21.9,266.0,5761.0,1.8605,1.2091,88.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/09/02,21.6,21.8,21.5,21.7,175.0,3777.0,-0.9132,0.7955,69.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/09/03,21.7,21.9,21.4,21.6,219.0,4725.0,-0.4608,0.9955,83.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/09/04,21.6,21.8,21.2,21.2,188.0,4042.0,-1.8519,0.8545,83.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2003/09/05,21.7,21.7,21.1,21.4,139.0,2959.0,0.9434,0.6318,69.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
