年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2010/10/20,18.15,18.15,18.15,18.15,84.0,1524.0,6.7647,0.28,84.0,0.0,0.0,-1.0,-1.0,,,,,,,0.0,,
2010/10/21,19.4,19.4,19.4,19.4,6324.0,122685.0,6.8871,21.08,4459.0,1.0,0.0,-1.0,0.0,,,,,,,0.0,,
2010/10/22,19.4,19.4,18.05,18.05,14914.0,274213.0,-6.9588,49.7133,3488.0,0.0,0.0,-891.0,-891.0,,,,,,,0.0,,
2010/10/25,17.6,17.9,16.8,16.8,8250.0,142069.0,-6.9252,27.5,2023.0,500.0,0.0,-1038.0,-538.0,,,,,,,0.0,,
2010/10/26,16.35,17.0,16.3,16.7,6418.0,106544.0,-0.5952,21.3933,1510.0,1000.0,0.0,-576.0,424.0,,,,,,,0.0,,
2010/10/27,16.7,16.7,15.95,16.35,4626.0,75268.0,-2.0958,15.42,1296.0,-1500.0,0.0,-68.0,-1568.0,,,,,,,0.0,,
2010/10/28,16.2,16.5,16.15,16.2,2372.0,38860.0,-0.9174,7.9067,529.0,0.0,0.0,-97.0,-97.0,,,,,,,0.0,,
2010/10/29,16.2,16.25,15.7,15.7,1238.0,19696.0,-3.0864,4.1267,501.0,0.0,0.0,-94.0,-94.0,,,,,,,0.0,,
2010/11/01,15.7,15.7,14.9,14.9,1924.0,29160.0,-5.0955,6.4133,798.0,0.0,0.0,-234.0,-234.0,,,,,,,0.0,,
2010/11/02,15.0,15.6,15.0,15.35,1355.0,20722.0,3.0201,4.5167,507.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/03,15.35,15.55,14.9,14.9,776.0,11757.0,-2.9316,2.5867,331.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/04,15.0,15.1,14.65,14.65,769.0,11409.0,-1.6779,2.5633,278.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/05,14.8,14.95,14.55,14.65,480.0,7063.0,0.0,1.6,231.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/08,14.65,14.7,13.95,13.95,934.0,13295.0,-4.7782,3.1133,369.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/09,14.0,14.15,13.7,13.7,718.0,9936.0,-1.7921,2.3933,277.0,39.0,0.0,0.0,39.0,,,,,,,0.0,,
2010/11/10,13.75,14.15,13.7,14.05,1137.0,15819.0,2.5547,3.79,370.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/11,14.05,14.35,14.05,14.1,876.0,12442.0,0.3559,2.92,285.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/12,14.1,14.15,13.8,13.9,514.0,7178.0,-1.4184,1.7133,196.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/15,13.8,14.1,13.8,13.8,272.0,3769.0,-0.7194,0.9067,129.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/16,13.8,14.0,13.6,13.6,488.0,6725.0,-1.4493,1.6267,168.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/17,13.55,13.8,13.55,13.7,267.0,3651.0,0.7353,0.89,100.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/18,13.7,13.8,13.6,13.6,314.0,4294.0,-0.7299,1.0467,92.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/19,13.75,13.9,13.7,13.7,458.0,6325.0,0.7353,1.5267,158.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/22,13.9,13.9,13.35,13.35,682.0,9242.0,-2.5547,2.2733,191.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/23,13.35,13.5,13.15,13.15,549.0,7257.0,-1.4981,1.83,209.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/24,13.0,13.1,12.3,12.3,1079.0,13722.0,-6.4639,3.5967,371.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/25,12.3,12.65,12.3,12.4,629.0,7880.0,0.813,2.0967,199.0,261.0,0.0,0.0,261.0,,,,,,,0.0,,
2010/11/26,12.45,12.65,12.35,12.35,561.0,6990.0,-0.4032,1.87,146.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/29,12.5,12.55,12.2,12.2,186.0,2289.0,-1.2146,0.62,87.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/11/30,12.3,12.4,12.0,12.0,408.0,4967.0,-1.6393,1.4291,174.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/12/01,12.1,12.2,11.9,11.9,519.0,6224.0,-0.8333,1.8179,207.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/12/02,12.0,12.15,11.95,12.1,991.0,11925.0,1.6807,3.4712,193.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/12/03,12.2,12.2,11.85,11.95,1030.0,12328.0,-1.2397,3.6078,242.0,78.0,0.0,0.0,78.0,,,,,,,0.0,,
2010/12/06,12.1,12.1,11.85,11.9,718.0,8571.0,-0.4184,2.515,131.0,94.0,0.0,0.0,94.0,,,,,,,0.0,,
2010/12/07,11.9,11.95,11.7,11.7,471.0,5570.0,-1.6807,1.6498,181.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/12/08,11.75,12.2,11.7,12.05,1185.0,14128.0,2.9915,4.1508,291.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/12/09,12.05,12.1,11.9,12.05,481.0,5783.0,0.0,1.6848,153.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/12/10,12.05,12.1,11.9,11.95,327.0,3914.0,-0.8299,1.1454,103.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/12/13,12.0,12.15,11.9,11.95,576.0,6930.0,0.0,2.0176,158.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/12/14,12.0,12.1,11.95,11.95,439.0,5267.0,0.0,1.5377,129.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/12/15,11.95,12.15,11.95,12.0,782.0,9412.0,0.4184,2.7392,191.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/12/16,12.0,12.05,11.9,11.95,295.0,3527.0,-0.4167,1.0333,111.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
2010/12/17,11.95,12.05,11.9,11.9,239.0,2854.0,-0.4184,0.8372,108.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,
