年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2001/08/10,14.9,14.9,14.9,14.9,14.0,208.0,-6.875,0.0129,7.0,0.0,0.0,0.0,0.0,,,,,,,2.6,,
2001/08/13,13.9,13.9,13.9,13.9,118.0,1640.0,-6.7114,0.1084,38.0,0.0,0.0,0.0,0.0,,,,,,,2.43,,
2001/08/14,12.95,12.95,12.95,12.95,257.0,3328.0,-6.8345,0.236,82.0,0.0,0.0,0.0,0.0,,,,,,,2.26,,
2001/08/15,12.05,13.5,12.05,12.1,7361.0,91123.0,-6.5637,6.7602,498.0,0.0,0.0,-2798.0,-2798.0,,,,,,,2.11,,
2001/08/16,10.0,10.0,9.0,9.6,738.0,7122.0,-0.4959,0.5866,146.0,0.0,0.0,0.0,0.0,,,,,,,1.67,,
2001/08/17,9.6,9.6,9.0,9.0,267.0,2451.0,-6.25,0.2122,91.0,0.0,0.0,0.0,0.0,,,,,,,1.57,,
2001/08/20,8.8,9.6,8.5,9.6,878.0,7787.0,6.6667,0.6979,113.0,0.0,0.0,0.0,0.0,,,,,,,1.67,,
2001/08/21,9.6,9.75,9.4,9.75,360.0,3440.0,1.5625,0.2862,85.0,0.0,0.0,0.0,0.0,,,,,,,1.7,,
2001/08/22,9.6,9.75,9.4,9.75,382.0,3659.0,0.0,0.3037,88.0,0.0,0.0,0.0,0.0,,,,,,,1.7,,
2001/08/23,9.5,9.8,9.5,9.65,265.0,2560.0,-1.0256,0.2107,67.0,0.0,0.0,0.0,0.0,,,,,,,1.68,,
2001/08/24,9.55,9.55,9.15,9.45,212.0,1989.0,-2.0725,0.1685,58.0,0.0,0.0,0.0,0.0,,,,,,,1.65,,
2001/08/27,9.5,9.5,9.15,9.25,247.0,2277.0,-2.1164,0.1963,27.0,0.0,0.0,0.0,0.0,,,,,,,1.61,,
2001/08/28,9.25,9.35,9.0,9.1,197.0,1811.0,-1.6216,0.1566,46.0,0.0,0.0,-46.0,-46.0,,,,,,,1.59,,
2001/08/29,8.9,9.7,8.9,9.7,379.0,3604.0,6.5934,0.3013,67.0,0.0,0.0,-14.0,-14.0,,,,,,,1.69,,
2001/08/30,9.7,9.9,9.35,9.6,336.0,3201.0,-1.0309,0.2671,70.0,0.0,0.0,0.0,0.0,,,,,,,1.67,,
2001/08/31,9.5,9.5,9.2,9.2,65.0,605.0,-4.1667,0.0517,36.0,0.0,0.0,0.0,0.0,,,,,,,1.6,,
2001/09/03,9.4,9.4,9.0,9.15,277.0,2530.0,-0.5435,0.2202,38.0,0.0,0.0,0.0,0.0,,,,,,,1.59,,
2001/09/04,9.2,9.2,9.0,9.1,156.0,1421.0,-0.5464,0.124,27.0,0.0,0.0,0.0,0.0,,,,,,,1.59,,
2001/09/05,9.2,9.2,8.8,9.0,154.0,1384.0,-1.0989,0.1224,28.0,0.0,0.0,0.0,0.0,,,,,,,1.57,,
2001/09/06,9.2,9.2,8.4,8.9,183.0,1641.0,-1.1111,0.1455,37.0,0.0,0.0,0.0,0.0,,,,,,,1.55,,
2001/09/07,8.7,9.5,8.5,9.5,142.0,1276.0,6.7416,0.1129,36.0,0.0,0.0,0.0,0.0,,,,,,,1.66,,
2001/09/10,9.4,9.4,9.1,9.3,55.0,509.0,-2.1053,0.0437,10.0,0.0,0.0,0.0,0.0,,,,,,,1.62,,
2001/09/11,9.3,9.3,9.0,9.05,93.0,848.0,-2.6882,0.0739,23.0,0.0,0.0,0.0,0.0,,,,,,,1.58,,
2001/09/13,8.45,8.95,8.45,8.9,111.0,966.0,-1.6575,0.0882,30.0,0.0,0.0,0.0,0.0,,,,,,,1.55,,
2001/09/14,8.8,9.0,8.5,9.0,104.0,908.0,1.1236,0.0827,35.0,0.0,0.0,0.0,0.0,,,,,,,1.57,,
2001/09/19,8.7,9.6,8.7,9.6,219.0,1974.0,6.6667,0.1741,43.0,0.0,0.0,0.0,0.0,,,,,,,1.67,,
2001/09/20,9.4,9.4,9.3,9.3,169.0,1580.0,-3.125,0.1343,24.0,0.0,0.0,0.0,0.0,,,,,,,1.62,,
2001/09/21,9.05,9.05,9.0,9.0,34.0,306.0,-3.2258,0.027,11.0,0.0,0.0,0.0,0.0,,,,,,,1.57,,
2001/09/24,8.4,9.3,8.4,8.9,48.0,412.0,-1.1111,0.0382,19.0,0.0,0.0,0.0,0.0,,,,,,,1.55,,
