年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2002/12/27,56.0,56.5,53.5,55.5,2538.0,141122.0,4.717,4.0286,2476.0,0.0,450.0,366.0,816.0,,,,,,,11.61,,
2002/12/30,54.5,56.0,54.0,55.5,474.0,26104.0,0.0,0.7524,377.0,0.0,0.0,-44.0,-44.0,,,,,,,11.61,,
2002/12/31,55.0,55.0,54.0,55.0,328.0,17908.0,-0.9009,0.5206,247.0,0.0,0.0,4.0,4.0,,,,,,,11.51,,
2003/01/02,55.0,55.5,53.5,55.0,552.0,30161.0,0.0,0.8762,306.0,0.0,190.0,-30.0,160.0,,,,,,,11.51,,
2003/01/03,56.0,56.0,55.0,55.0,254.0,14054.0,0.0,0.4032,161.0,0.0,0.0,-20.0,-20.0,,,,,,,11.51,,
2003/01/06,55.0,55.0,54.0,54.0,256.0,13880.0,-1.8182,0.4063,88.0,0.0,0.0,62.0,62.0,,,,,,,11.3,,
2003/01/07,54.0,55.5,54.0,54.5,280.0,15321.0,0.9259,0.4444,143.0,0.0,0.0,123.0,123.0,,,,,,,11.4,,
2003/01/08,54.5,55.0,54.0,54.5,370.0,20137.0,0.0,0.5873,163.0,0.0,0.0,0.0,0.0,,,,,,,11.4,,
2003/01/09,54.0,58.0,53.5,57.0,836.0,46627.0,4.5872,1.327,316.0,3.0,0.0,49.0,52.0,,,,,,,11.92,,
2003/01/10,57.0,58.0,55.0,56.5,742.0,41861.0,-0.8772,1.1778,213.0,-1.0,0.0,-277.0,-278.0,,,,,,,11.82,,
2003/01/13,57.0,60.0,57.0,60.0,1028.0,60406.0,6.1947,1.6317,469.0,0.0,0.0,-7.0,-7.0,,,,,,,12.55,,
2003/01/14,60.0,61.5,59.0,59.5,687.0,41285.0,-0.8333,1.0905,363.0,0.0,0.0,0.0,0.0,,,,,,,12.45,,
2003/01/15,60.0,60.0,58.5,59.0,212.0,12493.0,-0.8403,0.3365,122.0,0.0,30.0,0.0,30.0,,,,,,,12.34,,
2003/01/16,58.5,58.5,57.0,57.5,211.0,12219.0,-2.5424,0.3349,102.0,0.0,0.0,0.0,0.0,,,,,,,12.03,,
