年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1999/11/01,133.5,133.5,133.5,133.5,1.0,134.0,6.8,0.0021,1.0,0.0,0.0,-1.0,-1.0,,,,,,,29.21,,
1999/11/02,142.5,142.5,142.5,142.5,1.0,143.0,6.7416,0.0021,1.0,0.0,0.0,-1.0,-1.0,,,,,,,31.18,,
1999/11/03,152.0,152.0,152.0,152.0,1.0,152.0,6.6667,0.0021,1.0,0.0,0.0,-1.0,-1.0,,,,,,,33.26,,
1999/11/04,162.0,162.0,162.0,162.0,3.0,486.0,6.5789,0.0062,3.0,0.0,0.0,0.0,0.0,,,,,,,35.44,,
1999/11/05,173.0,173.0,173.0,173.0,2.0,346.0,6.7901,0.0042,2.0,0.0,0.0,0.0,0.0,,,,,,,37.85,,
1999/11/06,185.0,185.0,185.0,185.0,3.0,555.0,6.9364,0.0062,3.0,0.0,0.0,0.0,0.0,,,,,,,40.48,,
1999/11/08,197.0,197.0,197.0,197.0,52.0,10244.0,6.4865,0.1082,52.0,0.0,5.0,0.0,5.0,,,,,,,43.1,,
1999/11/09,210.0,210.0,210.0,210.0,1005.0,211070.0,6.599,2.0914,585.0,0.0,430.0,0.0,430.0,,,,,,,45.95,,
1999/11/10,224.0,224.0,224.0,224.0,2547.0,570528.0,6.6667,5.3003,1531.0,50.0,1348.0,0.0,1398.0,,,,,,,49.01,,
1999/11/11,239.0,239.0,228.0,239.0,4018.0,950896.0,6.6964,8.3614,2099.0,85.0,1876.0,-60.0,1901.0,,,,,,,52.29,,
1999/11/15,240.0,255.0,240.0,252.0,2118.0,530729.0,5.4393,4.4075,1103.0,200.0,709.0,-105.0,804.0,,,,,,,55.14,,
1999/11/16,248.0,256.0,240.0,242.0,1347.0,334667.0,-3.9683,2.8031,838.0,0.0,554.0,93.0,647.0,,,,,,,52.95,,
1999/11/17,243.0,255.0,236.0,247.0,1965.0,483703.0,2.0661,4.0891,1026.0,100.0,455.0,109.0,664.0,,,,,,,54.04,,
1999/11/18,246.0,255.0,243.0,254.0,1142.0,285168.0,2.834,2.3765,667.0,0.0,254.0,-256.0,-2.0,,,,,,,55.57,,
1999/11/19,255.0,265.0,250.0,255.0,1080.0,277637.0,0.3937,2.2475,652.0,106.0,252.0,140.0,498.0,,,,,,,55.79,,
1999/11/20,259.0,265.0,251.0,260.0,1477.0,384442.0,1.9608,3.0736,707.0,1.0,403.0,-20.0,384.0,,,,,,,56.89,,
1999/11/22,265.0,278.0,260.0,275.0,1373.0,369325.0,5.7692,2.8572,759.0,0.0,80.0,54.0,134.0,,,,,,,60.17,,
1999/11/23,275.0,275.0,259.0,266.0,641.0,170419.0,-3.2727,1.3339,461.0,1.0,-70.0,65.0,-4.0,,,,,,,58.2,,
1999/11/24,260.0,266.0,257.0,265.0,340.0,88951.0,-0.3759,0.7075,240.0,0.0,-57.0,16.0,-41.0,,,,,,,57.98,,
1999/11/25,266.0,274.0,262.0,272.0,1080.0,293063.0,2.6415,2.2475,633.0,50.0,206.0,-52.0,204.0,,,,,,,59.51,,
1999/11/26,270.0,291.0,255.0,265.0,2443.0,677779.0,-2.5735,5.0839,999.0,101.0,458.0,-88.0,471.0,,,,,,,57.98,,
1999/11/29,266.0,275.0,266.0,272.0,655.0,177434.0,2.6415,1.363,368.0,150.0,-132.0,-56.0,-38.0,,,,,,,59.51,,
1999/11/30,271.0,273.0,255.0,264.0,934.0,245807.0,-2.9412,1.9436,449.0,200.0,-74.0,35.0,161.0,,,,,,,57.76,,
1999/12/01,260.0,265.0,256.0,265.0,655.0,168978.0,0.3788,1.363,317.0,0.0,-281.0,180.0,-101.0,,,,,,,57.98,,
1999/12/02,265.0,269.0,260.0,260.0,503.0,133417.0,-1.8868,1.0467,273.0,50.0,24.0,50.0,124.0,,,,,,,56.89,,
1999/12/03,265.0,268.0,261.0,265.0,467.0,123737.0,1.9231,0.9718,289.0,-1.0,28.0,-11.0,16.0,,,,,,,57.98,,
1999/12/04,266.0,268.0,260.0,260.0,435.0,114362.0,-1.8868,0.9052,256.0,0.0,60.0,-11.0,49.0,,,,,,,56.89,,
1999/12/06,258.0,259.0,242.0,242.0,961.0,236314.0,-6.9231,1.9998,443.0,10.0,-101.0,105.0,14.0,,,,,,,52.95,,
1999/12/07,238.0,248.0,228.0,235.0,1292.0,305023.0,-2.8926,2.6886,543.0,0.0,-423.0,390.0,-33.0,,,,,,,51.42,,
1999/12/08,240.0,243.0,237.0,242.0,722.0,173120.0,2.9787,1.5025,392.0,24.0,80.0,15.0,119.0,,,,,,,52.95,,
1999/12/09,245.0,245.0,233.0,234.0,488.0,115650.0,-3.3058,1.0155,268.0,26.0,140.0,-45.0,121.0,,,,,,,51.2,,
1999/12/10,230.0,230.0,220.0,220.0,554.0,124456.0,-5.9829,1.1529,310.0,0.0,-159.0,70.0,-89.0,,,,,,,48.14,,
1999/12/13,220.0,232.0,216.0,224.0,862.0,192959.0,1.8182,1.7938,405.0,0.0,-410.0,86.0,-324.0,,,,,,,49.01,,
1999/12/14,228.0,235.0,224.0,235.0,829.0,189891.0,4.9107,1.7251,495.0,0.0,-205.0,98.0,-107.0,,,,,,,51.42,,
1999/12/15,235.0,242.0,231.0,240.0,631.0,149847.0,2.1277,1.3131,377.0,0.0,250.0,1.0,251.0,,,,,,,52.51,,
1999/12/16,246.0,246.0,230.0,235.0,426.0,100323.0,-2.0833,0.8865,335.0,0.0,-194.0,20.0,-174.0,,,,,,,51.42,,
1999/12/17,232.0,235.0,221.0,227.0,417.0,94472.0,-3.4043,0.8678,291.0,0.0,-208.0,15.0,-193.0,,,,,,,49.67,,
1999/12/18,225.0,234.0,225.0,229.0,314.0,72372.0,0.8811,0.6534,213.0,0.0,-60.0,30.0,-30.0,,,,,,,50.1,,
1999/12/20,234.0,245.0,229.0,245.0,826.0,195767.0,6.9869,1.7189,467.0,0.0,165.0,-140.0,25.0,,,,,,,53.61,,
1999/12/21,245.0,249.0,238.0,246.0,889.0,217203.0,0.4082,1.85,531.0,0.0,190.0,34.0,224.0,,,,,,,53.82,,
1999/12/22,246.0,249.0,239.0,240.0,555.0,134959.0,-2.439,1.155,338.0,0.0,-135.0,72.0,-63.0,,,,,,,52.51,,
1999/12/23,238.0,244.0,234.0,236.0,600.0,143420.0,-1.6667,1.2486,393.0,0.0,-75.0,25.0,-50.0,,,,,,,51.64,,
1999/12/24,239.0,240.0,233.0,237.0,698.0,165468.0,0.4237,1.4525,416.0,0.0,-135.0,23.0,-112.0,,,,,,,51.85,,
1999/12/27,237.0,243.0,234.0,242.0,741.0,176867.0,2.1097,1.542,380.0,0.0,-57.0,30.0,-27.0,,,,,,,52.95,,
1999/12/28,242.0,245.0,226.0,226.0,1170.0,274394.0,-6.6116,2.4348,470.0,200.0,-370.0,30.0,-140.0,,,,,,,49.45,,
2000/01/04,232.0,238.0,229.0,237.0,853.0,197519.0,8.0857,1.5217,437.0,50.0,-35.0,-110.0,-95.0,,,,,,,51.85,,
2000/01/05,234.0,234.0,227.0,229.0,353.0,81113.0,-3.3755,0.6297,274.0,0.0,-100.0,0.0,-100.0,,,,,,,50.1,,
2000/01/06,229.0,231.0,222.0,226.0,825.0,185817.0,-1.31,1.4718,529.0,-250.0,-180.0,-60.0,-490.0,,,,,,,49.45,,
2000/01/07,221.0,225.0,214.0,218.0,871.0,189090.0,-3.5398,1.5539,535.0,0.0,-415.0,-50.0,-465.0,,,,,,,47.7,,
2000/01/10,220.0,220.0,208.0,209.0,1180.0,249137.0,-4.1284,2.1051,716.0,-150.0,-487.0,-33.0,-670.0,,,,,,,45.73,,
2000/01/11,209.0,219.0,205.0,213.0,1281.0,270581.0,1.9139,2.2853,831.0,-141.0,-188.0,-80.0,-409.0,,,,,,,46.6,,
2000/01/12,214.0,220.0,210.0,219.0,846.0,181692.0,2.8169,1.5093,558.0,0.0,-142.0,0.0,-142.0,,,,,,,47.92,,
2000/01/13,220.0,226.0,220.0,221.0,897.0,199765.0,0.9132,1.6002,546.0,0.0,133.0,112.0,245.0,,,,,,,48.35,,
2000/01/14,227.0,227.0,213.0,215.0,560.0,122949.0,-2.7149,0.999,391.0,0.0,118.0,68.0,186.0,,,,,,,47.04,,
2000/01/15,216.0,219.0,211.0,216.0,338.0,73012.0,0.4651,0.603,226.0,0.0,0.0,0.0,0.0,,,,,,,47.26,,
2000/01/17,217.0,225.0,216.0,222.0,648.0,143226.0,2.7778,1.156,393.0,0.0,41.0,0.0,41.0,,,,,,,48.57,,
2000/01/18,225.0,225.0,217.0,220.0,317.0,69772.0,-0.9009,0.5655,212.0,0.0,30.0,0.0,30.0,,,,,,,48.14,,
2000/01/19,220.0,220.0,214.0,219.0,242.0,52421.0,-0.4545,0.4317,178.0,0.0,20.0,-16.0,4.0,,,,,,,47.92,,
2000/01/20,216.0,216.0,210.0,214.0,565.0,120093.0,-2.2831,1.008,384.0,0.0,-364.0,0.0,-364.0,,,,,,,46.82,,
2000/01/21,213.0,216.0,211.0,211.0,634.0,135448.0,-1.4019,1.1311,359.0,0.0,-365.0,-24.0,-389.0,,,,,,,46.17,,
2000/01/24,213.0,215.0,210.0,211.0,459.0,97330.0,0.0,0.8189,300.0,0.0,-60.0,-10.0,-70.0,,,,,,,46.17,,
2000/01/25,210.0,212.0,206.0,210.0,428.0,89147.0,-0.4739,0.7635,298.0,-50.0,-113.0,0.0,-163.0,,,,,,,45.95,,
2000/01/26,212.0,213.0,207.0,210.0,415.0,86832.0,0.0,0.7404,299.0,-50.0,-70.0,0.0,-120.0,,,,,,,45.95,,
2000/01/27,210.0,210.0,205.0,206.0,524.0,108471.0,-1.9048,0.9348,294.0,0.0,-7.0,-32.0,-39.0,,,,,,,45.07,,
2000/01/28,205.0,209.0,201.0,203.0,505.0,102508.0,-1.4563,0.9009,331.0,0.0,-152.0,0.0,-152.0,,,,,,,44.42,,
2000/01/29,200.0,209.0,200.0,207.0,358.0,73831.0,1.9704,0.6387,247.0,0.0,-15.0,-14.0,-29.0,,,,,,,45.29,,
2000/01/31,207.0,217.0,206.0,213.0,841.0,178897.0,2.8986,1.5003,455.0,0.0,100.0,-48.0,52.0,,,,,,,46.6,,
2000/02/01,217.0,217.0,210.0,217.0,773.0,165966.0,1.8779,1.379,474.0,0.0,0.0,-30.0,-30.0,,,,,,,47.48,,
2000/02/09,224.0,224.0,218.0,224.0,1235.0,274172.0,3.2258,2.2032,769.0,0.0,-214.0,-85.0,-299.0,,,,,,,49.01,,
2000/02/10,224.0,225.0,217.0,220.0,793.0,175402.0,-1.7857,1.4147,498.0,0.0,120.0,-26.0,94.0,,,,,,,48.14,,
