年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2002/03/25,109.0,109.0,109.0,109.0,1.0,109.0,6.8627,0.0012,1.0,0.0,0.0,-1.0,-1.0,,,,,,,0.0,,
2002/03/26,116.5,116.5,116.5,116.5,1.0,116.0,6.8807,0.0012,1.0,0.0,0.0,-1.0,-1.0,,,,,,,22.58,,
2002/03/27,124.5,124.5,124.5,124.5,1.0,124.0,6.867,0.0012,1.0,0.0,0.0,-1.0,-1.0,,,,,,,24.13,,
2002/03/28,133.0,133.0,133.0,133.0,1.0,133.0,6.8273,0.0012,1.0,0.0,0.0,-1.0,-1.0,,,,,,,25.78,,
2002/03/29,142.0,142.0,138.0,142.0,3146.0,445127.0,6.7669,3.7881,3138.0,0.0,599.0,0.0,599.0,,,,,,,27.52,,
2002/04/01,142.0,151.0,140.5,146.5,5841.0,857720.0,3.169,7.0331,5036.0,0.0,1548.0,586.0,2134.0,,,,,,,28.39,,
2002/04/02,148.0,154.0,147.0,149.5,2014.0,302828.0,2.0478,2.425,1527.0,0.0,437.0,77.0,514.0,,,,,,,28.97,,
2002/04/03,146.5,149.5,142.0,148.0,1431.0,207333.0,-1.0033,1.7231,949.0,0.0,80.0,-190.0,-110.0,,,,,,,28.68,,
2002/04/04,146.0,146.0,138.0,139.0,1366.0,191178.0,-6.0811,1.6448,777.0,0.0,0.0,100.0,100.0,,,,,,,26.94,,
2002/04/08,136.0,138.5,129.5,130.0,719.0,95432.0,-6.4748,0.8657,527.0,0.0,100.0,50.0,150.0,,,,,,,25.19,,
2002/04/09,128.0,138.0,128.0,132.5,822.0,108560.0,1.9231,0.9898,570.0,0.0,24.0,11.0,35.0,,,,,,,25.68,,
2002/04/10,133.5,135.0,131.0,132.0,562.0,74585.0,-0.3774,0.6767,375.0,0.0,0.0,20.0,20.0,,,,,,,25.58,,
2002/04/11,132.0,135.0,131.0,133.0,303.0,40410.0,0.7576,0.3648,215.0,0.0,50.0,-28.0,22.0,,,,,,,25.78,,
2002/04/12,131.0,140.0,131.0,138.0,569.0,77951.0,3.7594,0.6851,393.0,0.0,168.0,-46.0,122.0,,,,,,,26.74,,
2002/04/15,138.0,138.0,132.0,132.5,290.0,38870.0,-3.9855,0.3492,249.0,0.0,-13.0,1.0,-12.0,,,,,,,25.68,,
2002/04/16,132.5,135.0,131.0,131.5,212.0,28011.0,-0.7547,0.2553,132.0,0.0,-119.0,0.0,-119.0,,,,,,,25.48,,
2002/04/17,134.0,134.0,129.0,129.0,322.0,42250.0,-1.9011,0.3877,217.0,0.0,-37.0,0.0,-37.0,,,,,,,25.0,,
2002/04/18,128.0,128.0,122.0,122.0,703.0,87580.0,-5.4264,0.8465,433.0,20.0,-136.0,53.0,-63.0,,,,,,,23.64,,
2002/04/19,122.0,124.0,120.0,120.5,285.0,34876.0,-1.2295,0.3432,204.0,20.0,-74.0,4.0,-50.0,,,,,,,23.35,,
2002/04/22,120.5,124.0,120.5,121.0,172.0,21078.0,0.4149,0.2071,143.0,0.0,100.0,0.0,100.0,,,,,,,23.45,,
2002/04/23,120.5,124.0,120.0,124.0,341.0,41951.0,2.4793,0.4106,217.0,0.0,95.0,7.0,102.0,,,,,,,24.03,,
2002/04/24,124.0,124.0,121.5,122.0,187.0,22870.0,-1.6129,0.2252,129.0,35.0,0.0,0.0,35.0,,,,,,,23.64,,
2002/04/25,122.5,122.5,120.0,120.5,166.0,20033.0,-1.2295,0.1999,137.0,0.0,0.0,0.0,0.0,,,,,,,23.35,,
2002/04/26,123.0,124.0,120.5,123.0,225.0,27473.0,2.0747,0.2709,133.0,37.0,120.0,0.0,157.0,,,,,,,23.84,,
2002/04/29,123.0,123.0,120.0,121.0,73.0,8827.0,-1.626,0.0879,54.0,18.0,0.0,0.0,18.0,,,,,,,23.45,,
2002/04/30,120.5,122.0,120.0,122.0,158.0,19076.0,0.8264,0.1902,115.0,0.0,69.0,0.0,69.0,,,,,,,28.77,,
2002/05/02,121.0,123.0,120.0,120.0,273.0,33032.0,-1.6393,0.3287,206.0,50.0,58.0,0.0,108.0,,,,,,,28.3,,
2002/05/03,120.0,124.0,120.0,124.0,493.0,60413.0,3.3333,0.5936,231.0,128.0,140.0,-140.0,128.0,,,,,,,29.25,,
2002/05/06,124.0,124.0,120.5,121.0,354.0,43183.0,-2.4194,0.4262,181.0,164.0,0.0,0.0,164.0,,,,,,,28.54,,
2002/05/07,121.0,124.0,121.0,124.0,205.0,25207.0,2.4793,0.2468,125.0,11.0,80.0,0.0,91.0,,,,,,,29.25,,
2002/05/08,124.0,128.0,124.0,126.5,720.0,91102.0,2.0161,0.8669,291.0,0.0,70.0,-278.0,-208.0,,,,,,,29.83,,
2002/05/09,128.0,129.0,125.0,125.0,544.0,68920.0,-1.1858,0.655,218.0,0.0,319.0,-22.0,297.0,,,,,,,29.48,,
2002/05/10,123.5,128.0,122.0,127.0,218.0,27147.0,1.6,0.2625,138.0,73.0,50.0,-20.0,103.0,,,,,,,29.95,,
2002/05/13,127.0,127.0,125.0,126.0,44.0,5531.0,-0.7874,0.053,37.0,10.0,0.0,0.0,10.0,,,,,,,29.72,,
2002/05/14,126.0,126.0,123.5,123.5,48.0,5998.0,-1.9841,0.0578,43.0,16.0,0.0,0.0,16.0,,,,,,,29.13,,
2002/05/15,124.0,127.0,124.0,127.0,260.0,32766.0,2.834,0.3131,146.0,20.0,100.0,-22.0,98.0,,,,,,,29.13,,
2002/05/16,125.5,125.5,123.0,123.0,211.0,26227.0,-3.1496,0.2541,91.0,81.0,0.0,0.0,81.0,,,,,,,28.21,,
2002/05/17,123.5,124.5,123.0,123.5,436.0,53884.0,0.4065,0.525,158.0,272.0,-70.0,0.0,202.0,,,,,,,28.33,,
2002/05/20,123.5,123.5,122.0,122.5,116.0,14206.0,-0.8097,0.1397,81.0,55.0,0.0,-10.0,45.0,,,,,,,28.1,,
2002/05/21,123.0,123.0,122.0,122.0,147.0,17986.0,-0.4082,0.177,83.0,23.0,52.0,10.0,85.0,,,,,,,27.98,,
2002/05/22,122.0,123.0,121.5,122.0,147.0,17996.0,0.0,0.177,73.0,50.0,5.0,0.0,55.0,,,,,,,27.98,,
2002/05/23,123.0,123.0,113.5,113.5,393.0,45965.0,-6.9672,0.4732,183.0,0.0,-139.0,22.0,-117.0,,,,,,,26.03,,
2002/05/24,110.0,114.0,110.0,113.5,322.0,36174.0,0.0,0.3877,193.0,17.0,-65.0,-22.0,-70.0,,,,,,,26.03,,
2002/05/27,113.0,118.0,113.0,118.0,84.0,9591.0,3.9648,0.1011,64.0,9.0,0.0,0.0,9.0,,,,,,,27.06,,
2002/05/28,117.0,117.0,113.0,113.5,125.0,14303.0,-3.8136,0.1505,63.0,0.0,-72.0,0.0,-72.0,,,,,,,26.03,,
2002/05/29,113.0,114.0,112.0,112.0,196.0,22160.0,-1.3216,0.236,89.0,0.0,-135.0,5.0,-130.0,,,,,,,25.69,,
2002/05/30,112.0,113.0,106.0,107.5,321.0,34984.0,-4.0179,0.3865,182.0,0.0,-153.0,0.0,-153.0,,,,,,,24.66,,
2002/05/31,106.5,112.0,106.5,112.0,483.0,52125.0,4.186,0.5816,159.0,0.0,-336.0,0.0,-336.0,,,,,,,25.69,,
2002/06/03,108.5,112.0,108.5,109.0,58.0,6353.0,-2.6786,0.0698,58.0,0.0,17.0,0.0,17.0,,,,,,,25.0,,
2002/06/04,108.0,110.0,107.5,109.0,80.0,8695.0,0.0,0.0963,42.0,0.0,0.0,0.0,0.0,,,,,,,25.0,,
