年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2023/06/01,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2023/06/02,15.01,15.05,15.01,15.04,13124.0,197261.0,0.2667,25.9974,2103.0,-148.0,0.0,8715.0,8567.0,9.0,9.0,0.0,0.0,0.0,0.0,,,
2023/06/05,15.1,15.22,15.1,15.22,6359.0,96556.0,1.1968,12.5966,969.0,10.0,0.0,3483.0,3493.0,9.0,2.0,2.0,0.0,0.0,0.0,,,
2023/06/06,15.22,15.25,15.2,15.24,3016.0,45895.0,0.1314,5.9744,407.0,0.0,0.0,875.0,875.0,9.0,0.0,0.0,0.0,0.0,0.0,,,
2023/06/07,15.25,15.29,15.25,15.26,1797.0,27436.0,0.1312,3.5597,356.0,3.0,0.0,-109.0,-106.0,128.0,120.0,1.0,0.0,0.0,0.0,,,
2023/06/08,15.24,15.24,15.07,15.09,2397.0,36307.0,-1.114,4.7482,702.0,2.0,0.0,-652.0,-650.0,125.0,0.0,3.0,0.0,0.0,0.0,,,
2023/06/09,15.18,15.2,15.15,15.19,682.0,10362.0,0.6627,1.4067,221.0,0.0,0.0,100.0,100.0,131.0,7.0,1.0,0.0,0.0,0.0,,,
2023/06/12,15.2,15.24,15.2,15.23,710.0,10822.0,0.2633,1.5112,210.0,3.0,0.0,121.0,124.0,131.0,0.0,0.0,0.0,0.0,0.0,,,
2023/06/13,15.29,15.38,15.29,15.37,1234.0,18964.0,0.9192,2.6265,214.0,-3.0,0.0,698.0,695.0,137.0,6.0,0.0,0.0,0.0,0.0,,,
2023/06/14,15.4,15.4,15.37,15.39,506.0,7787.0,0.1301,1.1249,213.0,0.0,0.0,222.0,222.0,135.0,0.0,2.0,0.0,0.0,0.0,,,
2023/06/15,15.41,15.46,15.41,15.43,503.0,7770.0,0.2599,1.1308,157.0,11.0,0.0,181.0,192.0,133.0,0.0,2.0,0.0,0.0,0.0,,,
2023/06/16,15.54,15.68,15.54,15.65,1077.0,16836.0,1.4258,2.4487,212.0,10.0,0.0,586.0,596.0,133.0,0.0,0.0,0.0,0.0,0.0,,,
2023/06/19,15.65,15.65,15.61,15.62,869.0,13588.0,-0.1917,1.9758,181.0,0.0,0.0,-157.0,-157.0,123.0,0.0,10.0,0.0,0.0,0.0,,,
2023/06/20,15.61,15.62,15.59,15.61,427.0,6673.0,-0.064,0.982,110.0,0.0,0.0,239.0,239.0,122.0,0.0,1.0,0.0,0.0,0.0,,,
2023/06/21,15.6,15.63,15.59,15.61,570.0,8906.0,0.0,1.3109,136.0,0.0,0.0,81.0,81.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/06/26,15.61,15.61,15.51,15.55,307.0,4768.0,-0.3844,0.706,129.0,2.0,0.0,117.0,119.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/06/27,15.47,15.47,15.37,15.37,308.0,4747.0,-1.1576,0.7083,139.0,-2.0,0.0,162.0,160.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/06/28,15.46,15.53,15.46,15.52,698.0,10826.0,0.9759,1.7032,113.0,0.0,0.0,342.0,342.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/06/29,15.58,15.64,15.58,15.6,373.0,5833.0,0.5155,0.9102,88.0,6.0,0.0,181.0,187.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/06/30,15.65,15.7,15.65,15.69,413.0,6480.0,0.5769,1.0078,130.0,113.0,0.0,-134.0,-21.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/03,15.8,15.9,15.8,15.9,297.0,4722.0,1.3384,0.7247,122.0,0.0,0.0,112.0,112.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/04,15.92,15.93,15.91,15.92,440.0,7018.0,0.1258,1.0736,97.0,0.0,0.0,233.0,233.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/05,15.93,15.95,15.93,15.93,418.0,6669.0,0.0628,1.0326,131.0,0.0,0.0,196.0,196.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/06,15.93,15.95,15.92,15.94,919.0,14654.0,0.0628,2.2985,133.0,-25.0,0.0,375.0,350.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/07,15.93,15.93,15.88,15.9,300.0,4767.0,-0.2509,0.7503,126.0,-70.0,0.0,154.0,84.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/10,15.89,15.89,15.76,15.76,227.0,3585.0,-0.8805,0.5678,141.0,5.0,0.0,-42.0,-37.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/11,15.78,15.88,15.78,15.85,271.0,4296.0,0.5711,0.6864,53.0,-42.0,0.0,221.0,179.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/12,15.9,15.92,15.88,15.91,782.0,12449.0,0.3785,2.0321,89.0,0.0,0.0,225.0,225.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/13,16.03,16.09,16.0,16.07,656.0,10541.0,1.0057,1.7271,135.0,4.0,0.0,294.0,298.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/14,16.1,16.16,16.05,16.07,306.0,4925.0,0.0,0.8164,118.0,21.0,0.0,116.0,137.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/17,16.07,16.09,16.06,16.09,497.0,7994.0,0.1245,1.326,109.0,-3.0,0.0,318.0,315.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/18,16.2,16.21,16.18,16.19,331.0,5363.0,0.6215,0.8831,99.0,-6.0,0.0,182.0,176.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/19,16.19,16.31,16.19,16.29,300.0,4891.0,0.6177,0.8004,97.0,-4.0,0.0,142.0,138.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/20,16.27,16.27,16.24,16.25,423.0,6883.0,-0.2455,1.1285,103.0,-36.0,0.0,-21.0,-57.0,122.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/21,16.2,16.2,16.1,16.18,504.0,8153.0,-0.4308,1.3446,124.0,225.0,0.0,-280.0,-55.0,124.0,2.0,0.0,0.0,0.0,0.0,,,
2023/07/24,16.2,16.26,16.2,16.26,391.0,6354.0,0.4944,1.0432,97.0,9.0,0.0,143.0,152.0,4.0,0.0,120.0,0.0,0.0,0.0,,,
2023/07/25,16.29,16.37,16.29,16.35,488.0,8000.0,0.5535,1.302,129.0,-110.0,0.0,61.0,-49.0,4.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/26,16.35,16.39,16.35,16.36,478.0,7830.0,0.0612,1.2753,86.0,-100.0,0.0,-3.0,-103.0,4.0,0.0,0.0,0.0,0.0,0.0,,,
2023/07/27,16.35,16.38,16.33,16.35,1712.0,28012.0,-0.0611,4.5675,140.0,1404.0,0.0,-1536.0,-132.0,4.0,0.0,0.0,0.0,0.0,0.0,,,
