年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1999/11/22,29.2,29.2,27.0,27.6,1520.0,43745.0,-4.8276,4.4108,546.0,0.0,0.0,-878.0,-878.0,,,,,,,19.57,,
1999/11/23,27.7,28.0,27.6,27.6,279.0,7720.0,0.0,0.8096,145.0,0.0,0.0,-112.0,-112.0,,,,,,,19.57,,
1999/11/24,27.7,28.0,27.6,27.6,107.0,2958.0,0.0,0.3105,63.0,0.0,0.0,0.0,0.0,,,,,,,19.57,,
1999/11/25,27.7,27.8,27.6,27.6,107.0,2965.0,0.0,0.3105,84.0,0.0,0.0,0.0,0.0,,,,,,,19.57,,
1999/11/26,27.7,27.9,27.6,27.6,108.0,2984.0,0.0,0.3134,43.0,0.0,0.0,0.0,0.0,,,,,,,19.57,,
1999/11/29,27.6,27.6,27.6,27.6,155.0,4279.0,0.0,0.4498,45.0,0.0,0.0,0.0,0.0,,,,,,,19.57,,
1999/11/30,27.7,29.1,27.7,28.0,99.0,2774.0,1.4493,0.2873,59.0,0.0,0.0,0.0,0.0,,,,,,,19.85,,
1999/12/01,28.0,28.3,27.9,27.9,58.0,1623.0,-0.3571,0.1683,37.0,0.0,0.0,0.0,0.0,,,,,,,19.78,,
1999/12/02,27.9,27.9,27.8,27.8,86.0,2399.0,-0.3584,0.2496,60.0,0.0,0.0,0.0,0.0,,,,,,,19.71,,
1999/12/03,27.9,28.1,27.9,27.9,59.0,1651.0,0.3597,0.1712,45.0,0.0,0.0,0.0,0.0,,,,,,,19.78,,
1999/12/04,27.9,28.0,27.9,27.9,12.0,335.0,0.0,0.0348,12.0,0.0,0.0,0.0,0.0,,,,,,,19.78,,
1999/12/06,28.0,28.2,27.9,28.0,27.0,756.0,0.3584,0.0783,27.0,0.0,0.0,0.0,0.0,,,,,,,19.85,,
1999/12/07,28.1,28.1,27.9,27.9,47.0,1313.0,-0.3571,0.1364,29.0,0.0,0.0,0.0,0.0,,,,,,,19.78,,
1999/12/08,28.0,28.0,27.9,28.0,51.0,1427.0,0.3584,0.148,21.0,0.0,0.0,0.0,0.0,,,,,,,19.85,,
1999/12/09,28.0,28.1,27.9,28.1,27.0,756.0,0.3571,0.0783,26.0,0.0,0.0,0.0,0.0,,,,,,,19.92,,
1999/12/10,28.0,28.3,28.0,28.3,42.0,1184.0,0.7117,0.1219,27.0,0.0,0.0,0.0,0.0,,,,,,,20.07,,
1999/12/13,28.2,28.4,28.2,28.4,55.0,1559.0,0.3534,0.1596,32.0,0.0,0.0,0.0,0.0,,,,,,,20.14,,
1999/12/14,28.3,28.4,28.3,28.3,79.0,2238.0,-0.3521,0.2292,69.0,0.0,0.0,0.0,0.0,,,,,,,20.07,,
1999/12/15,28.3,28.4,28.2,28.4,117.0,3308.0,0.3534,0.3395,20.0,0.0,0.0,-106.0,-106.0,,,,,,,20.14,,
1999/12/16,28.3,28.4,28.3,28.3,45.0,1274.0,-0.3521,0.1306,41.0,0.0,0.0,-6.0,-6.0,,,,,,,20.07,,
1999/12/17,28.3,28.3,28.3,28.3,23.0,651.0,0.0,0.0667,21.0,0.0,0.0,0.0,0.0,,,,,,,20.07,,
1999/12/18,28.4,28.5,28.4,28.5,42.0,1193.0,0.7067,0.1219,23.0,0.0,0.0,0.0,0.0,,,,,,,20.21,,
1999/12/20,28.5,28.6,28.5,28.6,51.0,1455.0,0.3509,0.148,16.0,0.0,0.0,0.0,0.0,,,,,,,20.28,,
1999/12/21,28.5,28.6,28.5,28.6,24.0,685.0,0.0,0.0696,7.0,0.0,0.0,0.0,0.0,,,,,,,20.28,,
1999/12/22,28.7,28.7,28.6,28.7,29.0,830.0,0.3497,0.0842,16.0,0.0,0.0,0.0,0.0,,,,,,,20.35,,
1999/12/23,28.7,28.9,28.7,28.9,40.0,1150.0,0.6969,0.1161,14.0,0.0,0.0,0.0,0.0,,,,,,,20.49,,
1999/12/24,28.9,29.4,28.9,29.4,88.0,2566.0,1.7301,0.2554,47.0,0.0,0.0,0.0,0.0,,,,,,,20.85,,
1999/12/27,29.4,29.6,29.4,29.6,80.0,2356.0,0.6803,0.2321,48.0,0.0,0.0,0.0,0.0,,,,,,,20.99,,
